track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P27,7389,739639.63963964,pedestrian,23.5892016505809,3.94482279562211,0.567468814270571,0.779151259608282,-0.124348492361386,-0.007931750701523
P27,7390,739739.73973974,pedestrian,23.6409588787121,4.05408106658763,0.548214980577901,0.795993154483108,-0.150746957825398,0.060467162507711
P27,7391,739839.83983984,pedestrian,23.6841150338129,4.15390925499166,0.530421136248164,0.809130945469622,-0.161234376046083,0.087945703108279
P27,7392,739939.93993994,pedestrian,23.7265470329266,4.23051727974466,0.516593500392451,0.810897194279274,-0.15226774561175,0.060652926530684
P27,7393,740040.04004004,pedestrian,23.7718710620941,4.29564267118766,0.509576482295753,0.801501262772607,-0.120367921480957,0.000664586335464
P27,7394,740140.14014014,pedestrian,23.8284370472833,4.36137835184618,0.511677033085979,0.784944881557025,-0.065490937569369,-0.063805673580548
P27,7395,740240.24024024,pedestrian,23.887933004,4.42948011614109,0.521725509740476,0.764384450298374,-0.00109351519825,-0.118776069374509
P27,7396,740340.34034034,pedestrian,23.9541030447478,4.49341719349544,0.538260844993838,0.741123674619987,0.063461642323768,-0.162878425001356
P27,7397,740440.44044044,pedestrian,24.0158587120319,4.5498835058133,0.558201421167015,0.71694692384494,0.116161555509695,-0.193411523301791
P27,7398,740540.540540541,pedestrian,24.076464712059,4.6018043732311,0.581142121932323,0.695727783717301,0.16003756074987,-0.200620021107663
P27,7399,740640.640640641,pedestrian,24.1486932460834,4.65726988103212,0.608592553595485,0.68305653731329,0.204370202385325,-0.171877836809673
P27,7400,740740.740740741,pedestrian,24.2351187846418,4.72823360893838,0.639239471254667,0.684011493781323,0.243888913898711,-0.101446327618413
P27,7401,740840.840840841,pedestrian,24.3213326763718,4.83168496462149,0.667335328843678,0.699125878065933,0.258171322577048,-0.003442402232638
P27,7402,740940.940940941,pedestrian,24.3971130875295,4.93053973760713,0.687366260351749,0.717260816250714,0.235629899245385,0.068228557324469
P27,7403,741041.041041041,pedestrian,24.4659944298412,5.00842619538569,0.697608980387246,0.7284436994881,0.183877102517482,0.085111994466633
P27,7404,741141.141141141,pedestrian,24.5217703009574,5.07472251111379,0.698704502519147,0.730068044157003,0.116739714832032,0.058368982382854
P27,7405,741241.241241241,pedestrian,24.5823264238935,5.13305167315112,0.696162593913104,0.723641838207499,0.061559541101371,0.010785113498352
P27,7406,741341.341341341,pedestrian,24.648957357214,5.19726082732786,0.693897476943606,0.713531385840235,0.028875370098011,-0.032614336892386
P27,7407,741441.441441441,pedestrian,24.7225861647964,5.26388084132189,0.69359561163563,0.701645542495388,0.016494385787688,-0.066050575035758
P27,7408,741541.541541542,pedestrian,24.7972036981508,5.33042099057572,0.694176039607255,0.68837293435568,0.012341932761642,-0.091884352644517
P27,7409,741641.641641642,pedestrian,24.8601536252315,5.38758547982251,0.693856588432777,0.67332725637873,0.006311488523876,-0.114565403586705
P27,7410,741741.741741742,pedestrian,24.9221398876082,5.4404971146122,0.695247271796867,0.659032298255363,0.009254815955397,-0.125529442092149
P27,7411,741841.841841842,pedestrian,24.9948992290709,5.49316341741416,0.702008698875134,0.64958152097504,0.031885346856068,-0.113449267580869
P27,7412,741941.941941942,pedestrian,25.0809431208211,5.5639135350021,0.714625204047191,0.649769940433809,0.068438397365362,-0.068674307410687
P27,7413,742042.042042042,pedestrian,25.1664553314414,5.6478517699604,0.729085482379933,0.658380499705495,0.097951413867585,-0.00861782842594
P27,7414,742142.142142142,pedestrian,25.2452376147812,5.73026555380729,0.741699768314285,0.669483567550858,0.108847153168973,0.037789979650328
P27,7415,742242.242242242,pedestrian,25.3183560015207,5.79913056159225,0.751481764809683,0.677546958440315,0.104528112305224,0.054391892838561
P27,7416,742342.342342342,pedestrian,25.3960982233298,5.86215631523236,0.759986813951171,0.682090386706781,0.096933333430886,0.050896657933825
P27,7417,742442.442442442,pedestrian,25.4826900099398,5.92783844951951,0.767455053572459,0.685164876864608,0.088265900395096,0.043061243680436
P27,7418,742542.542542543,pedestrian,25.5610275560443,6.00058183660964,0.77069398395517,0.688210172701618,0.06656046065741,0.038154530250138
P27,7419,742642.642642643,pedestrian,25.6408942200657,6.07556776347631,0.769151150276897,0.690096392116417,0.034736094763042,0.030657380295678
P27,7420,742742.742742743,pedestrian,25.7030318082604,6.14203675732217,0.761082771698337,0.688500535489996,-0.010041823235128,0.01256595518038
P27,7421,742842.842842843,pedestrian,25.7624589372412,6.20358868036772,0.750902540352625,0.683877970621652,-0.045626302112907,-0.010240651786871
P27,7422,742942.942942943,pedestrian,25.8372030751105,6.2582748637635,0.744242857825715,0.678374691916249,-0.053741793856885,-0.027608852386089
P27,7423,743043.043043043,pedestrian,25.916996431765,6.32404384059086,0.741138253636496,0.677018217935494,-0.044918612093343,-0.022151266934892
P27,7424,743143.143143143,pedestrian,25.997905639994,6.40274557550221,0.739457436047832,0.681273320334138,-0.033998825257414,0.002951461471125
P27,7425,743243.243243243,pedestrian,26.0698345004344,6.48204579288336,0.736190584128494,0.687966815722427,-0.03346968021536,0.027765665565669
P27,7426,743343.343343343,pedestrian,26.1375693512594,6.55308490567426,0.731307430975559,0.693560261734028,-0.039414624894776,0.038679868015011
P27,7427,743443.443443443,pedestrian,26.2002119365081,6.6113257715501,0.726261320317503,0.697585508808567,-0.04368358914649,0.039274769455252
P27,7428,743543.543543544,pedestrian,26.2688174617843,6.68491430213882,0.724684695093846,0.705015561784423,-0.03283917338902,0.052843908512756
P27,7429,743643.643643644,pedestrian,26.3495221059534,6.76417937590845,0.728553291908457,0.715962396713788,-0.00508612208297,0.074784609265283
P27,7430,743743.743743744,pedestrian,26.4391320759214,6.85344273577166,0.735689945019968,0.728899720606484,0.024567240234088,0.095927223283595
P27,7431,743843.843843844,pedestrian,26.5195441705308,6.93462707014549,0.740378238768083,0.738594315464254,0.033212619854004,0.096285083933789
P27,7432,743943.943943944,pedestrian,26.5783761406758,7.01035179998305,0.739833931375115,0.742491256853632,0.018207506193912,0.074018400842858
P27,7433,744044.044044044,pedestrian,26.6507795931782,7.07649444488497,0.739518323685476,0.739696735831062,0.009914788054227,0.034444110272083
P27,7434,744144.144144144,pedestrian,26.7291614157414,7.13654571434254,0.740304045624841,0.732558687692955,0.009112931675122,-0.006612258688322
P27,7435,744244.244244244,pedestrian,26.8078162851598,7.21169922345436,0.740764585064635,0.725685487920372,0.007361191068161,-0.030702203675921
P27,7436,744344.344344344,pedestrian,26.8831391974258,7.29484168080633,0.739043702241744,0.71777226707026,-0.002170900056586,-0.04947337141365
P27,7437,744444.444444444,pedestrian,26.9470109273274,7.36387548873408,0.734095885982571,0.703313882051921,-0.020517700214732,-0.08634180100809
P27,7438,744544.544544545,pedestrian,27.003488348228,7.41613010983561,0.729013583096078,0.680463290913277,-0.032263349654036,-0.141445192016693
P27,7439,744644.644644645,pedestrian,27.0778477344688,7.46003828678164,0.730284947711507,0.652380528937004,-0.014806951516952,-0.195448342885469
P27,7440,744744.744744745,pedestrian,27.1657802462971,7.50694791934563,0.738562099181071,0.624565058540323,0.023043617455994,-0.227449289393629
P27,7441,744844.844844845,pedestrian,27.2507732630377,7.56320691013548,0.749735612186236,0.600864663317885,0.057432776761534,-0.231066666459771
P27,7442,744944.944944945,pedestrian,27.3239861913128,7.6195788812375,0.760914189587293,0.580965994683146,0.078490739602592,-0.218535064290297
P27,7443,745045.045045045,pedestrian,27.3930692169576,7.66641176223715,0.774246085434564,0.563719419022791,0.099724837046472,-0.200582708131675
P27,7444,745145.145145145,pedestrian,27.475711540215,7.7091195469231,0.79489803324387,0.551188924827846,0.141105341689537,-0.171309116582825
P27,7445,745245.245245245,pedestrian,27.583194020491,7.76522342180595,0.824842056110733,0.547425304744426,0.2024591439875,-0.119398922141358
P27,7446,745345.345345345,pedestrian,27.6960034426875,7.82294951490478,0.858075338372239,0.552209089856435,0.252750735420655,-0.054491478270417
P27,7447,745445.445445445,pedestrian,27.7998103122603,7.90349781567868,0.887082388242242,0.565562640663523,0.267126702943989,0.018454040425204
P27,7448,745545.545545546,pedestrian,27.8897002663238,7.97891474084785,0.907926833464587,0.579426183056944,0.244263679849397,0.065058009248395
P27,7449,745645.645645646,pedestrian,27.9825486811947,8.0446511771839,0.922297221596255,0.587322914565916,0.20516774975986,0.070427335390728
P27,7450,745745.745745746,pedestrian,28.0828901956938,8.10250333160275,0.931181810912479,0.585889070491578,0.159973843121522,0.037524445187124
P27,7451,745845.845845846,pedestrian,28.1767565165838,8.15538563901852,0.932489086148377,0.573942647296706,0.102937635559184,-0.023376592352525
P27,7452,745945.945945946,pedestrian,28.2600440001273,8.19493803207691,0.925748125621956,0.550937206022048,0.036830219060488,-0.103525417690908
P27,7453,746046.046046046,pedestrian,28.3409659114096,8.23050263745097,0.913724377272156,0.519868363899658,-0.024101198171399,-0.183831300372318
P27,7454,746146.146146146,pedestrian,28.4210264755588,8.25910261334405,0.899513425677441,0.483768994841683,-0.069860173058871,-0.25247057182026
P27,7455,746246.246246246,pedestrian,28.4964471971535,8.28729643055389,0.886055667475114,0.446862270481048,-0.094933043417724,-0.297593394688768
P27,7456,746346.346346346,pedestrian,28.5780879368405,8.31114535079122,0.877951410070121,0.412313164598097,-0.089508909787522,-0.316054484818211
P27,7457,746446.446446446,pedestrian,28.673814772656,8.33909805557969,0.877870271508563,0.384057732678831,-0.055073722898399,-0.302939083411774
P27,7458,746546.546546547,pedestrian,28.7763529276177,8.37536728687065,0.883538444664848,0.364087802698447,-0.011709119830549,-0.26278096879495
P27,7459,746646.646646647,pedestrian,28.8727766715538,8.42001348766055,0.890084757942081,0.350954839553141,0.018225903066247,-0.211696879109228
P27,7460,746746.746746747,pedestrian,28.9558542769038,8.45407945018015,0.894790957759291,0.339446839169074,0.029402614886016,-0.174142815247526
P27,7461,746846.846846847,pedestrian,29.0358806661964,8.47853468027524,0.90029226905638,0.327633325838909,0.039323972434811,-0.152353195540714
P27,7462,746946.946946947,pedestrian,29.1378118826541,8.50861520610585,0.911436841773416,0.316985716521756,0.067280398370649,-0.134501077930751
P27,7463,747047.047047047,pedestrian,29.2508700518049,8.53921150588487,0.925766875371628,0.306739885418382,0.096737841609866,-0.122021398005824
P27,7464,747147.147147147,pedestrian,29.3487666614714,8.5665911289788,0.93659511279355,0.295487882435536,0.101177715387451,-0.118289016388236
P27,7465,747247.247247247,pedestrian,29.4393491308694,8.59050252358075,0.94265582713915,0.282452042178365,0.085403549658468,-0.122924082540553
P27,7466,747347.347347347,pedestrian,29.5204890218394,8.61063326896675,0.94556812860973,0.267550548075372,0.06354255775168,-0.132995435348023
P27,7467,747447.447447447,pedestrian,29.610203487957,8.62634882008299,0.951118443762724,0.251528896172241,0.060399886411042,-0.143501224575356
P27,7468,747547.547547548,pedestrian,29.7187706927422,8.63895276152833,0.96293861275373,0.23634234805139,0.08279428193434,-0.146689505644513
P27,7469,747647.647647648,pedestrian,29.8349181497964,8.65689807410331,0.978298350973508,0.224984312663527,0.110222404683731,-0.133791507251196
P27,7470,747747.747747748,pedestrian,29.9326478000568,8.68188493890746,0.991666311922045,0.218523528510479,0.119277252712798,-0.106907381107502
P27,7471,747847.847847848,pedestrian,30.02176612124,8.71063663831157,1.00469304810633,0.215351407201218,0.123493348522546,-0.077705682375622
P27,7472,747947.947947948,pedestrian,30.1230665216215,8.73190692317144,1.02359808894512,0.212154115636258,0.148871047078769,-0.059938524146702
P27,7473,748048.048048048,pedestrian,30.2589835835069,8.74601904281147,1.05194063554604,0.208123280356622,0.200998820668562,-0.052301891051859
P27,7474,748148.148148148,pedestrian,30.3894342860304,8.76141457215685,1.08137694087501,0.205212322846814,0.237131159930262,-0.043286680981769
P27,7475,748248.248248248,pedestrian,30.515118063093,8.77997584514687,1.1057165312186,0.205257735987033,0.23946881631022,-0.026305444506971
P27,7476,748348.348348348,pedestrian,30.6276351068163,8.80532692711759,1.12052411566938,0.209371887516491,0.203930008688465,-0.000136611286922
P27,7477,748448.448448448,pedestrian,30.7297606145713,8.83297903055743,1.12615850993348,0.216550391799969,0.146611075375802,0.027757527358827
P27,7478,748548.548548549,pedestrian,30.8525730533152,8.8589623057105,1.12698026318543,0.225246228959368,0.092879621963337,0.050707199352767
P27,7479,748648.648648649,pedestrian,30.9707020760152,8.88186388959496,1.11904181884967,0.234926635058482,0.026032689287623,0.068565714618362
P27,7480,748748.748748749,pedestrian,31.0682634323305,8.9136863959363,1.09835320591779,0.246865974051825,-0.064312623685869,0.088252094908839
P27,7481,748848.848848849,pedestrian,31.155499486683,8.94586276952495,1.06670690187357,0.259634795991168,-0.162081642762986,0.103512734701033
P27,7482,748948.948948949,pedestrian,31.242731015266,8.98640825499623,1.02809075933838,0.272073434877608,-0.248925793808798,0.111568183646451
P27,7483,749049.049049049,pedestrian,31.3160156058986,9.01862635007295,0.984661224654755,0.279911007429616,-0.320722858777239,0.098651510808738
P27,7484,749149.149149149,pedestrian,31.3808056775377,9.04377614766255,0.9421308057915,0.281630483037663,-0.361159155432802,0.06702103364755
P27,7485,749249.249249249,pedestrian,31.453064883874,9.06307430969464,0.908661404114809,0.278059965021605,-0.35075470712807,0.027153691897395
P27,7486,749349.349349349,pedestrian,31.5478897066126,9.08455192710134,0.889698849242463,0.272033249515381,-0.288126221043863,-0.006762140608394
P27,7487,749449.44944945,pedestrian,31.6408926832223,9.10922466368226,0.882318675161278,0.265414934115482,-0.204890781934071,-0.029805353980115
P27,7488,749549.54954955,pedestrian,31.7322680112449,9.13254184291957,0.884374669939016,0.258558389640374,-0.117372453912893,-0.044826491606414
P27,7489,749649.64964965,pedestrian,31.8246844725183,9.15716568859757,0.895081159545443,0.251967301159641,-0.030281132039722,-0.05298645720364
P27,7490,749749.74974975,pedestrian,31.9224150593309,9.17868203146414,0.914569193180838,0.245316859395357,0.057057220533252,-0.058208690508484
P27,7491,749849.84984985,pedestrian,32.0398132956082,9.19780296623923,0.942674257630749,0.23915700677466,0.143908651693776,-0.059500805724834
P27,7492,749949.94994995,pedestrian,32.1661258931285,9.22166948812347,0.97323605203095,0.23487536683989,0.206570094621493,-0.053006827694431
P27,7493,750050.05005005,pedestrian,32.2788496071101,9.24610884937694,0.997126002809731,0.232066696976333,0.219028533985129,-0.043321229123056
P27,7494,750150.15015015,pedestrian,32.3773388885623,9.26992736659687,1.01015248866354,0.22999077317578,0.184517407835009,-0.034553970706368
P27,7495,750250.25025025,pedestrian,32.4566468583837,9.29332167133004,1.01338027762062,0.228026705721227,0.125401216696383,-0.028756584909923
P27,7496,750350.35035035,pedestrian,32.552468476018,9.31965181555935,1.01558560722517,0.225590756693043,0.085270087411819,-0.027040052148283
P27,7497,750450.45045045,pedestrian,32.6676287495685,9.34057451908875,1.020140892466,0.220674993008389,0.069833055561737,-0.035607635806214
P27,7498,750550.550550551,pedestrian,32.7807018226232,9.35936745786863,1.02302716384165,0.212800029095986,0.053916012011323,-0.052326001254201
P27,7499,750650.650650651,pedestrian,32.8771955819244,9.3756544950842,1.0201316713506,0.201755382611862,0.021754426177788,-0.074847120376528
P27,7500,750750.750750751,pedestrian,32.9653003264317,9.38267924618069,1.01287559652618,0.187605538605486,-0.014833205307912,-0.100668102362399
P27,7501,750850.850850851,pedestrian,33.051121132278,9.38938463862074,1.00575252092662,0.173393505674889,-0.036700665857582,-0.116705846844638
P27,7502,750950.950950951,pedestrian,33.1506428963286,9.3945753406353,1.00459689942486,0.162151142601279,-0.026934396864151,-0.114999724178624
P27,7503,751051.051051051,pedestrian,33.2728358333067,9.41168189140053,1.01080441651812,0.157717675632854,0.007597519801878,-0.087548351891034
P27,7504,751151.151151151,pedestrian,33.386870959228,9.43639535243632,1.01723738918605,0.159894290510157,0.029597582464009,-0.04511784048403
P27,7505,751251.251251251,pedestrian,33.485702852595,9.46827811599216,1.01915674116457,0.165838596781369,0.02555098144342,-0.004547436459413
P27,7506,751351.351351352,pedestrian,33.5813761542374,9.49194615587113,1.01721937166859,0.16984146115729,0.008117480788091,0.012742710527493
P27,7507,751451.451451452,pedestrian,33.6635289702271,9.50484370500479,1.01328538775572,0.168801544204377,-0.010291511845375,0.003762419495399
P27,7508,751551.551551552,pedestrian,33.7689733875343,9.51381666586161,1.014880511514,0.163342026311753,-0.000109531636626,-0.018872445073815
P27,7509,751651.651651652,pedestrian,33.8926067676906,9.52419266861039,1.02159160186835,0.155390790460291,0.025961276312054,-0.042383694932563
P27,7510,751751.751751752,pedestrian,34.0041404920263,9.53501815995324,1.0258825790528,0.146096522579723,0.032524499866123,-0.061976030562723
P27,7511,751851.851851852,pedestrian,34.0945430926835,9.543146024933,1.02391132396913,0.13603361920442,0.012252261533653,-0.076943145793866
P27,7512,751951.951951952,pedestrian,34.1764351032482,9.55144387603616,1.01954340493299,0.126411702386318,-0.009444942656309,-0.084389284486212
P27,7513,752052.052052052,pedestrian,34.2697505675474,9.55612507892574,1.02060555031622,0.118123074901995,-0.001658727084318,-0.083773595116467
P27,7514,752152.152152152,pedestrian,34.3875551300681,9.56832922296068,1.031951409323,0.113406806934106,0.042989003199033,-0.069541898850365
P27,7515,752252.252252252,pedestrian,34.522044345709,9.58378059394896,1.05021555768772,0.111800333886432,0.097135114734827,-0.048774322236171
P27,7516,752352.352352353,pedestrian,34.6499924374528,9.59836161430235,1.06573065632147,0.111555475410539,0.119598272757321,-0.030788418270209
P27,7517,752452.452452453,pedestrian,34.7489974202159,9.61521981753402,1.07042959118716,0.111119792222251,0.091391205031732,-0.020525242082948
P27,7518,752552.552552553,pedestrian,34.8415772868699,9.62385177518557,1.06652234151723,0.10777604993688,0.040756698145043,-0.025525132230769
P27,7519,752652.652652653,pedestrian,34.9385842911198,9.62875182048788,1.05866083528294,0.101478123624114,-0.005556253856827,-0.040041428240323
P27,7520,752752.752752753,pedestrian,35.0497641546208,9.63381240387295,1.04976674815933,0.093310202584024,-0.037893976651534,-0.05617467541433
P27,7521,752852.852852853,pedestrian,35.1547211846053,9.64426724793577,1.03668451281347,0.083993185394378,-0.073920595531976,-0.070501195693976
P27,7522,752952.952952953,pedestrian,35.2487524810637,9.64881493829493,1.01717490133069,0.071584973098556,-0.120888596182461,-0.091254645478257
P27,7523,753053.053053053,pedestrian,35.3284467720798,9.6422795670305,0.991696452325681,0.055421115510217,-0.172771831065703,-0.118516912889727
P27,7524,753153.153153153,pedestrian,35.4020082809158,9.63590481627156,0.965100332571949,0.038320851124933,-0.208847308771935,-0.138826960822459
P27,7525,753253.253253253,pedestrian,35.4904107777017,9.63064254998423,0.944272014017493,0.022676494289338,-0.208547438892575,-0.145605487222922
P27,7526,753353.353353354,pedestrian,35.5837789647607,9.62956515578048,0.930463459978187,0.010172087392498,-0.181138540749206,-0.13757442111885
P27,7527,753453.453453454,pedestrian,35.678195791215,9.62965087065064,0.922820574168354,0.000655092115146,-0.14045762705997,-0.121074867003024
P27,7528,753553.553553554,pedestrian,35.7749137415048,9.62890927323577,0.920010502432651,-0.006762590865138,-0.096826607232686,-0.102838933278331
P27,7529,753653.653653654,pedestrian,35.856375918364,9.62601748587655,0.91985894822527,-0.012909525500668,-0.059823584473686,-0.086754232740467
P27,7530,753753.753753754,pedestrian,35.9393690275018,9.62720277284969,0.926546387496663,-0.017952501235633,-0.010661831174624,-0.072632472180051
P27,7531,753853.853853854,pedestrian,36.0497293686198,9.62345437406133,0.945394685281834,-0.023827711883761,0.066578606621495,-0.067220914864166
P27,7532,753953.953953954,pedestrian,36.1799556576114,9.62033874336473,0.97314906030858,-0.030996118819489,0.148373454653579,-0.068925807112817
P27,7533,754054.054054054,pedestrian,36.305492724856,9.61323078263816,0.999701147639834,-0.040586329127336,0.193750292549171,-0.079361531531908
P27,7534,754154.154154154,pedestrian,36.4063216560286,9.60145760837971,1.01642933864484,-0.052816861721186,0.183409578982465,-0.095986037167711
P27,7535,754254.254254254,pedestrian,36.4907451189482,9.58628139061206,1.02383578794749,-0.066707418702182,0.140929989356854,-0.112594679023422
P27,7536,754354.354354354,pedestrian,36.5825918835388,9.57249515472898,1.0292514687052,-0.080426011374791,0.10722117607929,-0.122088433130075
P27,7537,754454.454454455,pedestrian,36.696483065773,9.55463719306085,1.0383184622034,-0.093024719673156,0.100760318465834,-0.123553086855065
P27,7538,754554.554554555,pedestrian,36.8187818922143,9.54094791824504,1.04895339429499,-0.102212307519896,0.102888838510348,-0.111219435415908
P27,7539,754654.654654655,pedestrian,36.9364114349642,9.52898502171731,1.05555001393849,-0.107198419030068,0.088528821148109,-0.087379053398066
P27,7540,754754.754754755,pedestrian,37.0340204821175,9.5195042545127,1.05335170102597,-0.107682646381314,0.0456335103842,-0.055334075695681
P27,7541,754854.854854855,pedestrian,37.1182087976038,9.51024949666054,1.04435883001471,-0.103980068797738,-0.00696064097893,-0.019491759838885
P27,7542,754954.954954955,pedestrian,37.207938341465,9.50854064875375,1.03561620920693,-0.095982215964573,-0.038165694444427,0.019094351906991
P27,7543,755055.055055055,pedestrian,37.3137781383848,9.50956651149105,1.03260748210377,-0.085902178919486,-0.035017742692745,0.05077579126282
P27,7544,755155.155155155,pedestrian,37.4355767927532,9.50813140742512,1.03512772085395,-0.076753147907455,-0.011648379831716,0.066546792727927
P27,7545,755255.255255255,pedestrian,37.5480352886122,9.50711480377496,1.03660583001953,-0.070568516097758,-0.001393454587824,0.064697925881938
P27,7546,755355.355355355,pedestrian,37.6427271464375,9.49643299819157,1.03313760525807,-0.069723823051793,-0.014303635058697,0.042856429088151
P27,7547,755455.455455456,pedestrian,37.7284661306613,9.48196167499291,1.02712717803055,-0.073267803191735,-0.032061395567282,0.012473390484004
P27,7548,755555.555555556,pedestrian,37.8283397305346,9.46611035844131,1.02479007471549,-0.078957700368744,-0.028678479326982,-0.01443682059751
P27,7549,755655.655655656,pedestrian,37.9393291625397,9.45069974469295,1.02770631820269,-0.084057892399238,-0.006234332389231,-0.028612619652629
P27,7550,755755.755755756,pedestrian,38.0600405007546,9.44349973656044,1.03351458949409,-0.085833420987662,0.018712803001618,-0.024390604417892
P27,7551,755855.855855856,pedestrian,38.1653432721963,9.43391088717275,1.03581741979504,-0.084441891936662,0.020379261165045,-0.009524581657948
P27,7552,755955.955955956,pedestrian,38.260831403137,9.43159546570948,1.03341100386142,-0.078865406611286,0.003134418547504,0.015800962567945
P27,7553,756056.056056056,pedestrian,38.3481840960387,9.43155255500976,1.02865829403071,-0.070378333098625,-0.016515354872775,0.042582840400139
P27,7554,756156.156156156,pedestrian,38.4484164501707,9.43359939023959,1.02740594317778,-0.06080392085028,-0.014960745946227,0.063184373738577
P27,7555,756256.256256256,pedestrian,38.5622874753522,9.43672323532543,1.03132973859083,-0.052570060220708,0.006065479498517,0.070588619020054
P27,7556,756356.356356356,pedestrian,38.6853459504979,9.43098268010121,1.03715583662408,-0.048620839535693,0.026306621420244,0.058500785810608
P27,7557,756456.456456457,pedestrian,38.789021988837,9.42615069662435,1.03754661764865,-0.048784722005313,0.017609256241778,0.035153534918141
P27,7558,756556.556556557,pedestrian,38.8765375472657,9.41592246462221,1.03161566862849,-0.053496690711695,-0.01222973745565,0.0032310508953
P27,7559,756656.656656657,pedestrian,38.9641618792898,9.40316030271901,1.02446520437754,-0.061604358331089,-0.035214161512987,-0.029468102136
P27,7560,756756.756756757,pedestrian,39.0616474261477,9.39201856399858,1.0216806009265,-0.071383493987738,-0.032342836902926,-0.055955144500203
P27,7561,756856.856856857,pedestrian,39.1771149102495,9.37815520594738,1.02581810049355,-0.082157073839239,-0.003739565262367,-0.076016023711741
P27,7562,756956.956956957,pedestrian,39.2977326605945,9.36406409506945,1.0329523494763,-0.092677611619851,0.025381701679471,-0.087307307705634
P27,7563,757057.057057057,pedestrian,39.4068863201567,9.35145961869859,1.036795892729,-0.101928986571491,0.030434605177779,-0.089292678315126
P27,7564,757157.157157157,pedestrian,39.5045838323296,9.33694936188834,1.03474134742221,-0.109726569777298,0.010650690003266,-0.084868888108235
P27,7565,757257.257257257,pedestrian,39.5909245023619,9.32193294011629,1.02812159534685,-0.115337708824034,-0.019158245631073,-0.073682635224151
P27,7566,757357.357357357,pedestrian,39.685270738223,9.31137356418738,1.02268646939364,-0.117770517200809,-0.032800062103613,-0.054512366304753
P27,7567,757457.457457458,pedestrian,39.7986440396351,9.30066034671117,1.02167867672447,-0.117559740637305,-0.023974777955953,-0.032531657969308
P27,7568,757557.557557558,pedestrian,39.9127594441076,9.29100855524924,1.02112440200864,-0.115021301036173,-0.016816793684809,-0.010056872915545
P27,7569,757657.657657658,pedestrian,40.0082276093471,9.28712336106252,1.01592992579806,-0.110601482823845,-0.0304342919437,0.010989305409511
P27,7570,757757.757757758,pedestrian,40.091044841816,9.2792955201332,1.00732670707534,-0.106803501081413,-0.05198555745808,0.021453035957756
P27,7571,757857.857857858,pedestrian,40.1793825620611,9.26903175510079,1.00149442959253,-0.1047229101433,-0.054423200819527,0.021193725793245
P27,7572,757957.957957958,pedestrian,40.2853690199899,9.24918384498827,1.00335206649269,-0.104568694555829,-0.026089927899778,0.013563835300024
P27,7573,758058.058058058,pedestrian,40.4064910940221,9.23654181735617,1.01188717230359,-0.102664094827606,0.017141459437761,0.015684770476037
P27,7574,758158.158158158,pedestrian,40.5206245958213,9.23186171991852,1.0203970613701,-0.09744603544919,0.043491406524396,0.029833216891634
P27,7575,758258.258258258,pedestrian,40.620255206635,9.22259799689086,1.0243382043251,-0.089967716016071,0.041892144163173,0.047255028595386
P27,7576,758358.358358358,pedestrian,40.7080746534678,9.21853810302203,1.0244338816496,-0.079083442361428,0.025999511164512,0.07112285204534
P27,7577,758458.458458459,pedestrian,40.8015348898614,9.22147836491934,1.02634302906627,-0.06483319767123,0.023310205192317,0.098779093564948
P27,7578,758558.558558559,pedestrian,40.9190096877954,9.22618926490992,1.03463452008127,-0.049260342516782,0.046418237055343,0.120828015618437
P27,7579,758658.658658659,pedestrian,41.0465439613432,9.22545118876678,1.0454289173839,-0.03466146994141,0.070262350166067,0.130539433553192
P27,7580,758758.758758759,pedestrian,41.1590901729005,9.23102727154365,1.05053297739906,-0.020804402843679,0.062780111153159,0.133603588624304
P27,7581,758858.858858859,pedestrian,41.2445159603443,9.23862969649184,1.04639945368568,-0.009406234699378,0.02237565410057,0.125941561855265
P27,7582,758958.958958959,pedestrian,41.3303998076479,9.23841472885085,1.03943092438125,-0.002999785719705,-0.013337939329597,0.101894271680552
P27,7583,759059.059059059,pedestrian,41.4331353924621,9.2314419276554,1.03651133365224,-0.001401710748668,-0.019483113536666,0.068534023522023
P27,7584,759159.159159159,pedestrian,41.5473921707692,9.22331908176365,1.0387383379573,-0.001888252778083,-0.003282010458822,0.040040185302582
P27,7585,759259.259259259,pedestrian,41.6686394029391,9.22058862325573,1.04287744682141,-0.001038176023755,0.014045273045275,0.027792396619673
P27,7586,759359.359359359,pedestrian,41.7740829841807,9.2251690690253,1.04244443251473,0.002917242420038,0.006913101119798,0.032343297190707
P27,7587,759459.45945946,pedestrian,41.861668093402,9.23171790158115,1.03607449160031,0.009263489364789,-0.020475930154793,0.044399996606537
P27,7588,759559.55955956,pedestrian,41.9440107379384,9.23812964315262,1.02900377769478,0.016700343061145,-0.039949646789386,0.056005754336358
P27,7589,759659.65965966,pedestrian,42.0466402202505,9.24493178303368,1.02925860463315,0.024152275102662,-0.023451750560701,0.063164310550422
P27,7590,759759.75975976,pedestrian,42.1737738369822,9.25118556495496,1.03829366320505,0.030554419329841,0.020694438364855,0.063472218252552
P27,7591,759859.85985986,pedestrian,42.2929666946249,9.25732725656881,1.0485075860982,0.035124631599243,0.05227394189512,0.05655562484778
P27,7592,759959.95995996,pedestrian,42.4062737915813,9.26443944802819,1.05478083719519,0.037079156472134,0.056309897842829,0.042179568580575
