track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P16,1733,173473.473473473,pedestrian,-2.01532991518905,23.9577937096524,0.070354263731376,-0.016200736581527,-0.214876973732833,-0.047258597571696
P16,1734,173573.573573574,pedestrian,-2.00891245125956,23.9547813866745,0.060892603353721,-0.016911009038918,-0.168151785157629,-0.031666201543865
P16,1735,173673.673673674,pedestrian,-2.00170387770643,23.9575276958056,0.053985857138779,-0.013853088089443,-0.129657652093304,-0.007512655168458
P16,1736,173773.773773774,pedestrian,-1.99677959944232,23.9607672445212,0.047740233157689,-0.008075216086987,-0.103543927761407,0.017812860489495
P16,1737,173873.873873874,pedestrian,-1.99449707984191,23.9653845154384,0.040891120890542,-0.000512257610328,-0.089908853424704,0.040229576366002
P16,1738,173973.973973974,pedestrian,-1.99792810618902,23.9735722934634,0.032912381073414,0.007719816925938,-0.085948444303145,0.056538591991119
P16,1739,174074.074074074,pedestrian,-2.00105178052144,23.9817797493325,0.025287613619976,0.014329646990273,-0.08215273133106,0.060224278364538
P16,1740,174174.174174174,pedestrian,-2.00165034495581,23.982039129032,0.01942949689649,0.016865840478908,-0.072978844772214,0.046679890541699
P16,1741,174274.274274274,pedestrian,-1.99755658618059,23.979615204497,0.015863885440868,0.015636176530194,-0.058475269174296,0.0237883178445
P16,1742,174374.374374374,pedestrian,-1.9942562299469,23.9756988253624,0.013290699429812,0.01182720183973,-0.045753367632229,-0.000219698574689
P16,1743,174474.474474475,pedestrian,-1.9928211765604,23.970767770827,0.01050767252188,0.007058153669556,-0.038784312520508,-0.018630676050618
P16,1744,174574.574574575,pedestrian,-1.99330984833412,23.9714761826105,0.00681015382736,0.003288441596391,-0.038067604316629,-0.026018170690581
P16,1745,174674.674674675,pedestrian,-1.99550421661415,23.9720418618399,0.002011517465875,0.00027922033264,-0.041899715805606,-0.027588145639886
P16,1746,174774.774774775,pedestrian,-2.00216407456555,23.9692027792142,-0.003639937405222,-0.002362419856643,-0.047551664179285,-0.027122986193626
P16,1747,174874.874874875,pedestrian,-2.00735276083978,23.968669470957,-0.008278272160863,-0.003805426580745,-0.047080083509445,-0.022189636141307
P16,1748,174974.974974975,pedestrian,-2.00984781294845,23.9721512467597,-0.010442750856733,-0.004008356678657,-0.03719698336919,-0.014362039557319
P16,1749,175075.075075075,pedestrian,-2.00917383934959,23.9742083099085,-0.009466895851933,-0.004515830698845,-0.018971314070633,-0.010754478754562
P16,1750,175175.175175175,pedestrian,-2.00397313109368,23.9713617374583,-0.005615572994077,-0.00658516158764,0.003330849174057,-0.014604978236843
P16,1751,175275.275275275,pedestrian,-1.99991292357672,23.9685317027706,-0.000675918388899,-0.009819506736271,0.021195670333403,-0.02147899548693
P16,1752,175375.375375375,pedestrian,-1.99778988511618,23.9648869214732,0.004084347747138,-0.013953049343814,0.031429125774779,-0.029171772367745
P16,1753,175475.475475475,pedestrian,-1.99579204562766,23.9612264569957,0.008271172881329,-0.018586667835596,0.035465633298319,-0.035817490746913
P16,1754,175575.575575576,pedestrian,-1.99383268807363,23.9542808247577,0.011696955254303,-0.023504875048053,0.034983427826092,-0.040986903010481
P16,1755,175675.675675676,pedestrian,-1.99119678702943,23.950775432512,0.014297900168681,-0.027346687071307,0.031489379472667,-0.039974714341754
P16,1756,175775.775775776,pedestrian,-1.98883056777161,23.9429285539493,0.01578726343451,-0.030050167934467,0.025040661979309,-0.034940583573262
P16,1757,175875.875875876,pedestrian,-1.98776090030377,23.9413605737009,0.015917780460196,-0.029789159129941,0.015825370260347,-0.020363370731569
P16,1758,175975.975975976,pedestrian,-1.98745111492235,23.9423817180776,0.01482751213716,-0.026788201893978,0.00545302138348,-0.000818828961188
P16,1759,176076.076076076,pedestrian,-1.98825106108626,23.9444768267733,0.012831556088172,-0.022048490543629,-0.004405108303532,0.017881554207429
P16,1760,176176.176176176,pedestrian,-1.98872791594815,23.9488639259608,0.010571301831415,-0.016809675691097,-0.011461088814025,0.031257645439585
P16,1761,176276.276276276,pedestrian,-1.98973460390148,23.9491322499262,0.008506133476706,-0.013143991916129,-0.015021118443532,0.033339532433618
P16,1762,176376.376376376,pedestrian,-1.98987959315823,23.9471996646328,0.007278622695273,-0.011654312940496,-0.013950274393857,0.026173758007479
P16,1763,176476.476476476,pedestrian,-1.98683191819216,23.94429850174,0.007263517986737,-0.012159966500689,-0.008592967859962,0.014051243334179
P16,1764,176576.576576577,pedestrian,-1.98704323087146,23.941122647122,0.007640135462974,-0.014193721605013,-0.003796263453017,0.000708442407109
P16,1765,176676.676676677,pedestrian,-1.98424300206445,23.9377870343809,0.008842802507537,-0.01731689531881,0.002341975126854,-0.011679507990101
P16,1766,176776.776776777,pedestrian,-1.98136224079114,23.9313970665741,0.010267638606343,-0.021213190681805,0.006958837154277,-0.0222565819239
P16,1767,176876.876876877,pedestrian,-1.97938140032405,23.9292364431951,0.011264117247493,-0.024519888165397,0.008121962533358,-0.026440642768775
P16,1768,176976.976976977,pedestrian,-1.9781536524627,23.9266925519346,0.011478535774679,-0.02754473777128,0.005800388951313,-0.027907215126158
P16,1769,177077.077077077,pedestrian,-1.97801260641207,23.920345182837,0.010782789338707,-0.030655475474373,0.000850132796855,-0.029137531165785
P16,1770,177177.177177177,pedestrian,-1.9786647746148,23.9149631629845,0.009390743606965,-0.032859621902061,-0.004878821126623,-0.026374081435885
P16,1771,177277.277277277,pedestrian,-1.97922589697782,23.9111816128227,0.007767787221767,-0.033416460835207,-0.009279197712723,-0.018294565174439
P16,1772,177377.377377377,pedestrian,-1.97953586579459,23.9081902908174,0.006318591297343,-0.032026870108745,-0.011297312067364,-0.005802713784448
P16,1773,177477.477477478,pedestrian,-1.97913705060466,23.9069154854999,0.005340725540499,-0.028454641995145,-0.010703931356659,0.010304587984496
P16,1774,177577.577577578,pedestrian,-1.97787116385236,23.9088547969982,0.004861304557887,-0.022788992684582,-0.008407750108184,0.028277704712825
P16,1775,177677.677677678,pedestrian,-1.97746031825531,23.9077982461991,0.004555348232768,-0.016026455179465,-0.006330245841475,0.043527322203632
P16,1776,177777.777777778,pedestrian,-1.9773256154736,23.9106090748674,0.004396269691254,-0.007655472942476,-0.004489636505333,0.059094799663496
P16,1777,177877.877877878,pedestrian,-1.97717023550494,23.9130305019341,0.004483595147284,0.001876017449686,-0.002407950481952,0.073119458242739
P16,1778,177977.977977978,pedestrian,-1.97727046515513,23.915775901927,0.004958999935741,0.01275916495934,0.000370692929718,0.086941615498081
P16,1779,178078.078078078,pedestrian,-1.97722553967345,23.9210587251298,0.006154563419956,0.025718356640835,0.0048636514822,0.103449350007924
P16,1780,178178.178178178,pedestrian,-1.97396194026214,23.9325785653097,0.00851621913319,0.041317662251219,0.01213488792834,0.123787732660538
P16,1781,178278.278278278,pedestrian,-1.97059496574318,23.9504112576253,0.011426385751488,0.058535822333583,0.018710570043736,0.142508746740934
P16,1782,178378.378378378,pedestrian,-1.96700117696609,23.9654879740857,0.014292326029697,0.074445787081347,0.022561860156852,0.148888033768991
P16,1783,178478.478478479,pedestrian,-1.96242962926646,23.9770605698143,0.016470041280495,0.087399274634616,0.022248760089257,0.141324304706972
P16,1784,178578.578578579,pedestrian,-1.96292509358322,23.9897579453611,0.01686312055448,0.09733059223368,0.015135684260692,0.124975847574934
P16,1785,178678.678678679,pedestrian,-1.96340666722283,24.0033194366805,0.016193900203395,0.103926411640405,0.006664082817378,0.102037928861524
P16,1786,178778.778778779,pedestrian,-1.96157041362293,24.0141472596161,0.015209822357958,0.106453007772321,0.000260252239767,0.072223084291516
P16,1787,178878.878878879,pedestrian,-1.96290872571859,24.0238843356577,0.013730616726498,0.10491050851117,-0.005577734321128,0.038201625747163
P16,1788,178978.978978979,pedestrian,-1.96051489218948,24.0278752393874,0.012725562745908,0.099280519543132,-0.007310301224488,0.001535338523323
P16,1789,179079.079079079,pedestrian,-1.96155031791794,24.0336901803175,0.011746469226816,0.091257395863539,-0.008269551936689,-0.030177596190579
P16,1790,179179.179179179,pedestrian,-1.95994046228729,24.0383948677115,0.011622323745957,0.081408816335357,-0.005540565126642,-0.056658524048299
P16,1791,179279.279279279,pedestrian,-1.95833378103178,24.0435983058464,0.012280286155523,0.070138644793259,-0.000837721405915,-0.078372312159893
P16,1792,179379.379379379,pedestrian,-1.95420575952962,24.0428541223076,0.013713048561528,0.056979899324961,0.005044329566824,-0.098980840245897
P16,1793,179479.47947948,pedestrian,-1.95120058647585,24.0408009450446,0.014988772758757,0.043037019378983,0.008033746227952,-0.114629744696263
P16,1794,179579.57957958,pedestrian,-1.94891264337122,24.0394813066975,0.015535932963733,0.029416044982718,0.007036925614618,-0.122954826505001
P16,1795,179679.67967968,pedestrian,-1.94793105030641,24.0343359779818,0.014977023565527,0.016470134859998,0.002137319773657,-0.125429709104679
P16,1796,179779.77977978,pedestrian,-1.94784806365731,24.0258517949263,0.013322717310436,0.00564021883527,-0.005108507208509,-0.118737103775512
P16,1797,179879.87987988,pedestrian,-1.94888564250442,24.024550176109,0.010808696079623,-0.000314460905809,-0.012875618018123,-0.095734645454667
P16,1798,179979.97997998,pedestrian,-1.95058446593007,24.0259804181765,0.007990857154023,-0.001029570125116,-0.018805644281764,-0.061341244024013
P16,1799,180080.08008008,pedestrian,-1.95206131367886,24.0311974966982,0.005628208755899,0.003164503051243,-0.020668057286295,-0.021260560669133
P16,1800,180180.18018018,pedestrian,-1.95379766955193,24.0363787094966,0.004422541950483,0.010939212290759,-0.017320193210438,0.017146809431461
P16,1801,180280.28028028,pedestrian,-1.95587296619689,24.0450306325811,0.005316407607592,0.02149095438623,-0.007129239910935,0.051413799810621
P16,1802,180380.38038038,pedestrian,-1.95756565918784,24.0548845049218,0.009747526778761,0.033265226705574,0.012824178620418,0.07711884112658
P16,1803,180480.480480481,pedestrian,-1.94875965324744,24.0613534100384,0.019717944381135,0.044694337497704,0.046514727566915,0.091505788869014
P16,1804,180580.580580581,pedestrian,-1.93546033586407,24.0671487034742,0.034087445537714,0.055961966454876,0.084187058799024,0.099681028174085
P16,1805,180680.680680681,pedestrian,-1.92452363667105,24.0780874457532,0.050643378767641,0.068162110755128,0.115713787699255,0.108299076176501
P16,1806,180780.780780781,pedestrian,-1.91458806052671,24.0961292191312,0.068767168738226,0.081099380957117,0.141081728006129,0.116430223921748
P16,1807,180880.880880881,pedestrian,-1.90038078731978,24.1109586072821,0.089208464283047,0.092212869734345,0.16558933168209,0.114331279906535
P16,1808,180980.980980981,pedestrian,-1.88111292930717,24.124296713704,0.112259376624939,0.100181127977613,0.190703529400837,0.100848746665324
P16,1809,181081.081081081,pedestrian,-1.85442731706902,24.1341515639132,0.137436490464026,0.104209247507825,0.214313946992955,0.077319082574361
P16,1810,181181.181181181,pedestrian,-1.82549203216556,24.1443912782562,0.162401214429277,0.104684429379127,0.227934404233691,0.049144586320806
P16,1811,181281.281281281,pedestrian,-1.79488961070909,24.1520539818001,0.184596344845298,0.10160295695882,0.225525428884804,0.018114097717756
P16,1812,181381.381381381,pedestrian,-1.769669879956,24.1595620083384,0.201143097628459,0.095531121502153,0.202145024515946,-0.012467303414564
P16,1813,181481.481481482,pedestrian,-1.74600913750407,24.1642601088651,0.211230272145876,0.086592188190426,0.162788729761804,-0.04229589392509
P16,1814,181581.581581582,pedestrian,-1.72396483641368,24.166247660292,0.214495407574368,0.075365219540318,0.112253066684059,-0.06941810069409
P16,1815,181681.681681682,pedestrian,-1.70691555017402,24.1670876158267,0.210712023924959,0.062877161226091,0.053999800567626,-0.09090171310057
P16,1816,181781.781781782,pedestrian,-1.69195249648796,24.1671851868376,0.200830661095881,0.050058854336724,-0.005288305382645,-0.10532561900861
P16,1817,181881.881881882,pedestrian,-1.68002163603715,24.1666478821643,0.185739992801443,0.037624305123064,-0.061762866201756,-0.112661393929514
P16,1818,181981.981981982,pedestrian,-1.66758034626335,24.1648354006039,0.166454762581289,0.026081390750915,-0.112580599076227,-0.113691099353391
P16,1819,182082.082082082,pedestrian,-1.65814611234832,24.1620424471348,0.142552183614525,0.016070773560036,-0.1615773795027,-0.108378184661069
P16,1820,182182.182182182,pedestrian,-1.65874046305347,24.1603620539191,0.113161595749622,0.008414644494592,-0.21283691967808,-0.095996248891945
P16,1821,182282.282282282,pedestrian,-1.66578559416333,24.1617820743412,0.079549561695951,0.003467172615474,-0.260568517393423,-0.077916075859445
P16,1822,182382.382382382,pedestrian,-1.67490467350101,24.1593476605646,0.043951593172328,0.000368488330706,-0.297471613132606,-0.059684798610743
P16,1823,182482.482482482,pedestrian,-1.68813529798072,24.1578829080998,0.00799128447471,-0.000227421570031,-0.321453189569445,-0.038824658477921
P16,1824,182582.582582583,pedestrian,-1.70381906932006,24.1604910014133,-0.026465756495552,0.002299508984439,-0.330294172258227,-0.013951390423269
P16,1825,182682.682682683,pedestrian,-1.71790882724994,24.168985182788,-0.057706433196421,0.007409109053686,-0.323228493695072,0.01128199817775
P16,1826,182782.782782783,pedestrian,-1.73503886517331,24.1718794987614,-0.085564107727449,0.012509402773229,-0.305785278632258,0.026682982358839
P16,1827,182882.882882883,pedestrian,-1.75614382614111,24.1772793729748,-0.10954236062839,0.017201533077852,-0.280068065785827,0.034521851115307
P16,1828,182982.982982983,pedestrian,-1.78057616477039,24.1831952323805,-0.128081847096372,0.020265817293699,-0.243241292659169,0.033004014399168
P16,1829,183083.083083083,pedestrian,-1.79819339325377,24.1818923344406,-0.138238207062555,0.020131486164015,-0.188198600288121,0.019669938682036
P16,1830,183183.183183183,pedestrian,-1.80850777651334,24.1790766574941,-0.139052141290035,0.017754057540155,-0.118291375517774,0.002812899336182
P16,1831,183283.283283283,pedestrian,-1.81254630466372,24.1760277011273,-0.131609469844983,0.014633743086707,-0.043501690847235,-0.010380971038554
P16,1832,183383.383383383,pedestrian,-1.81123943369859,24.1743504493299,-0.118633277284832,0.012397013764297,0.023713737715909,-0.015025714596145
P16,1833,183483.483483484,pedestrian,-1.81138593457081,24.1753060954395,-0.104287170716402,0.0122841914296,0.070147320528564,-0.009629879871307
P16,1834,183583.583583584,pedestrian,-1.81810853060929,24.1776512313496,-0.09182094437643,0.01474642601958,0.091263156196802,0.003658237806492
P16,1835,183683.683683684,pedestrian,-1.82538681141773,24.184100311771,-0.081609541106728,0.020000825060163,0.095436127899929,0.022616661933323
P16,1836,183783.783783784,pedestrian,-1.83210751872765,24.1916223277874,-0.073355323972578,0.027038417174357,0.090398286365281,0.041130826807051
P16,1837,183883.883883884,pedestrian,-1.83798064514056,24.2037804996231,-0.06662017749014,0.034703108923471,0.081424714739202,0.054889414966322
P16,1838,183983.983983984,pedestrian,-1.84307564968891,24.2114925664746,-0.061041722278152,0.040150894979334,0.0714488258166,0.054708488141116
P16,1839,184084.084084084,pedestrian,-1.84733135161302,24.212250160215,-0.05638968660929,0.042026417670701,0.061752832931816,0.040743140295545
P16,1840,184184.184184184,pedestrian,-1.85279455098835,24.2147703230398,-0.052659381425332,0.041519450599558,0.0522462586137,0.022959287600145
P16,1841,184284.284284284,pedestrian,-1.85853317124314,24.2179543017355,-0.049303305825532,0.039116783689347,0.044978992079987,0.004727346412068
P16,1842,184384.384384384,pedestrian,-1.86347490377273,24.2207152285174,-0.045493412984304,0.034811350731467,0.042293166912813,-0.013806128296358
P16,1843,184484.484484484,pedestrian,-1.86566764357043,24.2213002244932,-0.040437214216859,0.028362875626667,0.045483725957756,-0.033455959269246
P16,1844,184584.584584585,pedestrian,-1.86607917518,24.2196675688805,-0.034079154032609,0.019876678327454,0.052484758044661,-0.053380272851495
P16,1845,184684.684684685,pedestrian,-1.86439026749408,24.2161539486499,-0.026752830670233,0.009806832630366,0.060523103434275,-0.071711427917698
P16,1846,184784.784784785,pedestrian,-1.85926148824666,24.2110609965588,-0.019339690293334,-0.001158603502406,0.065777448215342,-0.086399370216511
P16,1847,184884.884884885,pedestrian,-1.85786842167147,24.2049849615265,-0.013969924666605,-0.01216953894066,0.061066886517474,-0.095561504935168
P16,1848,184984.984984985,pedestrian,-1.86500654825863,24.1983965439074,-0.011493432736122,-0.022365456160692,0.046963828075943,-0.098005675769009
P16,1849,185085.085085085,pedestrian,-1.86853060093935,24.1919579664574,-0.009433355110433,-0.030955646630006,0.036720952578603,-0.093273302105352
P16,1850,185185.185185185,pedestrian,-1.87144277662492,24.1868576121976,-0.006323679443431,-0.037356476436553,0.034525409013819,-0.081886955171308
P16,1851,185285.285285285,pedestrian,-1.86755379469945,24.1848573646991,-0.000547951420852,-0.04155809708581,0.043522251392125,-0.066391698023076
P16,1852,185385.385385385,pedestrian,-1.858875938472,24.1798560324423,0.007352146099413,-0.044837353462629,0.057265418769449,-0.053334838746501
P16,1853,185485.485485486,pedestrian,-1.85165487692578,24.1775919934448,0.015203482265642,-0.047470305951099,0.065483986318205,-0.042840395011007
P16,1854,185585.585585586,pedestrian,-1.84820364161294,24.1721775043431,0.021404174368989,-0.050909983936258,0.06411001901596,-0.039548992486465
P16,1855,185685.685685686,pedestrian,-1.84920057500172,24.1591461239138,0.025838832609537,-0.055699962826056,0.056420080847236,-0.042772410323152
P16,1856,185785.785785786,pedestrian,-1.84616259847807,24.150831033009,0.030330193463196,-0.059547618699316,0.051935508161007,-0.04108970231154
P16,1857,185885.885885886,pedestrian,-1.84025622409938,24.144731649364,0.035544177132791,-0.061774182135374,0.051994592091205,-0.033773025903738
P16,1858,185985.985985986,pedestrian,-1.83174195429012,24.1385745964716,0.041303357348289,-0.062493021478407,0.054145227601262,-0.023449333632451
P16,1859,186086.086086086,pedestrian,-1.82468335464015,24.1321491037607,0.0465641485861,-0.061729000786991,0.053527974752411,-0.01138246630807
P16,1860,186186.186186186,pedestrian,-1.81677035824849,24.1266127806827,0.050879005101945,-0.059224015010565,0.049481644730365,0.002751860833714
P16,1861,186286.286286286,pedestrian,-1.81277804938762,24.1220843057811,0.053484116799335,-0.054760051608455,0.040375141522511,0.018996541355387
P16,1862,186386.386386386,pedestrian,-1.80557760777101,24.1193270508867,0.055092733159533,-0.048109780811323,0.030939232507666,0.037413952261226
P16,1863,186486.486486487,pedestrian,-1.79936934201391,24.1199817012916,0.055188496690442,-0.039235063441458,0.019299162007716,0.057308497488191
P16,1864,186586.586586587,pedestrian,-1.79250414402008,24.1194995093428,0.053420806786625,-0.02890055501143,0.004950878500289,0.075141072962996
P16,1865,186686.686686687,pedestrian,-1.79091437880544,24.1246842845023,0.04884325324506,-0.01690797923788,-0.014724769789196,0.092481187795624
P16,1866,186786.786786787,pedestrian,-1.79007312033684,24.1319360852586,0.042081436454393,-0.004663624891489,-0.035233222328834,0.104065880386688
P16,1867,186886.886886887,pedestrian,-1.79007454532774,24.1399056706781,0.03367806683679,0.005922318471178,-0.054146313658314,0.104721090557974
P16,1868,186986.986986987,pedestrian,-1.7902491181009,24.14291916637,0.02405854217822,0.012696772829501,-0.070433545582877,0.090339455394358
P16,1869,187087.087087087,pedestrian,-1.79365561488779,24.1472189854597,0.01320441595372,0.015243958318291,-0.085185893508034,0.065146140767585
P16,1870,187187.187187187,pedestrian,-1.79456206547116,24.1492283818493,0.001802075932009,0.012343092011426,-0.096337157053506,0.028603861507205
P16,1871,187287.287287287,pedestrian,-1.80230815235592,24.1467080525997,-0.01097745017033,0.002916459394312,-0.108500463488762,-0.019061201999009
P16,1872,187387.387387387,pedestrian,-1.81038723271584,24.1409637247536,-0.023973632729687,-0.013415052988393,-0.116781912634384,-0.07500122544631
P16,1873,187487.487487488,pedestrian,-1.82019083292024,24.128031673674,-0.036285738466204,-0.037120657277963,-0.119195147736892,-0.137823428602495
P16,1874,187587.587587588,pedestrian,-1.82712666288095,24.1077081450628,-0.046653776389593,-0.067522185774076,-0.113131626896312,-0.202225751082359
P16,1875,187687.687687688,pedestrian,-1.83147125988793,24.0781351347031,-0.055116598926669,-0.102768478806121,-0.102032950229194,-0.260415210731599
P16,1876,187787.787787788,pedestrian,-1.83527741766221,24.0445551180874,-0.063033020743281,-0.138946659560185,-0.093123931901066,-0.29962811883652
P16,1877,187887.887887888,pedestrian,-1.84228687972686,24.0132268582428,-0.072502202193873,-0.171652185445839,-0.093695865972548,-0.310149133437252
P16,1878,187987.987987988,pedestrian,-1.85115614074384,23.9812096286507,-0.085128432440997,-0.198018433764741,-0.106290053384753,-0.291999348033591
P16,1879,188088.088088088,pedestrian,-1.86782261418858,23.9561256131922,-0.102746001237055,-0.215210509179763,-0.133353224634292,-0.245314718395088
P16,1880,188188.188188188,pedestrian,-1.89606142012279,23.9338033283345,-0.125372893211293,-0.222877086227877,-0.169337865083042,-0.179810692827046
P16,1881,188288.288288288,pedestrian,-1.92566832433569,23.9127469091149,-0.149567425494131,-0.221302617169336,-0.197432190967873,-0.10389670908324
P16,1882,188388.388388388,pedestrian,-1.9569781744628,23.8978422980834,-0.171934111318365,-0.210386437457881,-0.207530392415231,-0.02122378826394
P16,1883,188488.488488489,pedestrian,-1.98185312393189,23.8881769932736,-0.188722386068529,-0.191113078143088,-0.192072885490436,0.061765656257806
P16,1884,188588.588588589,pedestrian,-2.00549055682826,23.8839008726023,-0.198615727836938,-0.165041372944685,-0.155875117502907,0.138902962276745
P16,1885,188688.688688689,pedestrian,-2.02217455223749,23.8852653271944,-0.200544019605276,-0.134265965170952,-0.102838700193778,0.20433623237879
P16,1886,188788.788788789,pedestrian,-2.03654375708539,23.8934685010969,-0.195572335922768,-0.101573373602818,-0.043631654349727,0.251802071210278
P16,1887,188888.888888889,pedestrian,-2.04576694487993,23.9043941739072,-0.185044547283731,-0.071220518810006,0.014138342900567,0.271765905023951
P16,1888,188988.988988989,pedestrian,-2.05258058446248,23.910443756115,-0.171591951999491,-0.047954550782248,0.060823970033526,0.256493444399679
P16,1889,189089.089089089,pedestrian,-2.06112294930524,23.9099813998656,-0.158265215433696,-0.034660971279984,0.08889679422932,0.20847328269032
P16,1890,189189.189189189,pedestrian,-2.06899931028557,23.8998802770385,-0.147115229002704,-0.032096827797239,0.097628653953174,0.137482865807514
P16,1891,189289.289289289,pedestrian,-2.08056669631381,23.8912831537611,-0.140299320604233,-0.037872834475321,0.086161277324201,0.061706495805581
P16,1892,189389.389389389,pedestrian,-2.09530605055422,23.8774930169674,-0.138714843413189,-0.050863697898022,0.05885628216538,-0.012633449176579
P16,1893,189489.48948949,pedestrian,-2.1130682548963,23.8578146669104,-0.142362880725859,-0.068993258588355,0.021858075679638,-0.078042455308069
P16,1894,189589.58958959,pedestrian,-2.13259824305246,23.8369795795233,-0.150566951200778,-0.088858147802507,-0.018446500636773,-0.12478814286355
P16,1895,189689.68968969,pedestrian,-2.15213191645848,23.8162296322335,-0.162595156731978,-0.107276522413824,-0.057935228357845,-0.147775680157871
P16,1896,189789.78978979,pedestrian,-2.17871553603427,23.7979765393354,-0.178544935860916,-0.121514937331053,-0.097302748360162,-0.145627258761959
P16,1897,189889.88988989,pedestrian,-2.20952789740179,23.7785758918893,-0.19674629520429,-0.129912502707216,-0.130119216575047,-0.121659771162907
P16,1898,189989.98998999,pedestrian,-2.2384360328955,23.7669192205208,-0.214578229308364,-0.130074635252516,-0.148762631063333,-0.075056843198571
P16,1899,190090.09009009,pedestrian,-2.26186159676857,23.763101129989,-0.230647624221745,-0.121799903035061,-0.153332318181724,-0.013824955668084
P16,1900,190190.19019019,pedestrian,-2.28438173993747,23.7592188725373,-0.246306754799829,-0.10705033735996,-0.154536755621203,0.048746978318344
P16,1901,190290.29029029,pedestrian,-2.30775310072735,23.7612421695339,-0.264263391709542,-0.086809413233666,-0.164184242363184,0.108324406790185
P16,1902,190390.39039039,pedestrian,-2.34350857897145,23.7657445081439,-0.288316491457374,-0.063152903209645,-0.193730817667477,0.158019207200999
P16,1903,190490.490490491,pedestrian,-2.38707093664792,23.7766139718222,-0.319254339615205,-0.038021644042136,-0.238508381860324,0.194140754619922
P16,1904,190590.590590591,pedestrian,-2.44397987048483,23.7856788342495,-0.35658672780532,-0.014910727379171,-0.290702613383518,0.208403208151347
P16,1905,190690.690690691,pedestrian,-2.51691574294974,23.7919045466241,-0.396329557317772,0.00386451224248,-0.331982229917324,0.200313091772837
P16,1906,190790.790790791,pedestrian,-2.5840682428987,23.79626363214,-0.429127374900061,0.017405359326763,-0.330300413230478,0.175062724292842
P16,1907,190890.890890891,pedestrian,-2.6280989386521,23.8002538226977,-0.44743154637625,0.025692731678603,-0.273059385576962,0.139240189146336
P16,1908,190990.990990991,pedestrian,-2.66188791056432,23.8032054190865,-0.451878263192965,0.028788986133061,-0.184296198380025,0.097191743644637
P16,1909,191091.091091091,pedestrian,-2.69054173560992,23.802207793371,-0.446692095403777,0.026829945815874,-0.092633207331959,0.051861237424079
P16,1910,191191.191191191,pedestrian,-2.71632179875735,23.7919658824228,-0.437834179951106,0.020996294443718,-0.022315864077701,0.009102020998339
P16,1911,191291.291291291,pedestrian,-2.76316117252699,23.7852284314994,-0.432488393987988,0.015809165652803,0.00708087137875,-0.014549393391766
P16,1912,191391.391391391,pedestrian,-2.81622756995584,23.7832104033876,-0.429943319854886,0.014767812777456,0.014202690519211,-0.012939691668736
P16,1913,191491.491491492,pedestrian,-2.86968905954959,23.786679162703,-0.426476861864294,0.020085247217063,0.022133113332976,0.012706991610033
P16,1914,191591.591591592,pedestrian,-2.91137773603708,23.7998334187612,-0.417137069950752,0.032649269065739,0.04976385427324,0.056502067410151
P16,1915,191691.691691692,pedestrian,-2.93903514336147,23.8128876772759,-0.400110055480889,0.050519529853091,0.096481679605712,0.103874374508082
P16,1916,191791.791791792,pedestrian,-2.95822431464054,23.8263359608745,-0.377798717899335,0.072690440578023,0.145557044401634,0.149535056007602
P16,1917,191891.891891892,pedestrian,-2.97593330866767,23.84786765087,-0.355139880062661,0.099264688481768,0.176927717800595,0.19454687514614
P16,1918,191991.991991992,pedestrian,-3.00302836124454,23.8729342043123,-0.337399354289078,0.128662435357462,0.177044238518222,0.233034495944742
P16,1919,192092.092092092,pedestrian,-3.04102359106321,23.9016574566845,-0.326265098969035,0.159200217236875,0.151493771305609,0.261001650961166
P16,1920,192192.192192192,pedestrian,-3.08060629050361,23.9366610427841,-0.31903130655981,0.188945425203385,0.120735162985122,0.275037252630904
P16,1921,192292.292292292,pedestrian,-3.11432132705374,23.9738449371052,-0.311794516124532,0.214369897875779,0.101929538481063,0.2668663047137
P16,1922,192392.392392392,pedestrian,-3.13934539726751,24.0051114231177,-0.302198088573082,0.231274949176454,0.099576399704035,0.22882583492432
P16,1923,192492.492492493,pedestrian,-3.15939487301274,24.0281287969865,-0.290663182910057,0.23731795454568,0.105655006695705,0.163426398939478
P16,1924,192592.592592593,pedestrian,-3.18404200722143,24.0381272760552,-0.279246027603511,0.232597747850882,0.108917044763347,0.081672833560551
P16,1925,192692.692692693,pedestrian,-3.20836507535013,24.044512211447,-0.268014386833801,0.22150463130852,0.110193168613093,0.006941614270674
P16,1926,192792.792792793,pedestrian,-3.23141629829878,24.0546395612557,-0.256695934584874,0.209503034646812,0.111310554852306,-0.042300293428783
P16,1927,192892.892892893,pedestrian,-3.25399235766087,24.0697504773585,-0.24500175651239,0.200526855982619,0.11345135492558,-0.06069133103596
P16,1928,192992.992992993,pedestrian,-3.2767154720498,24.0888965680128,-0.232264987043517,0.196615959395569,0.118804621446328,-0.052297267067898
P16,1929,193093.093093093,pedestrian,-3.3000642884716,24.1108866931892,-0.217020015137429,0.198446279656936,0.131807408730251,-0.024895286202488
P16,1930,193193.193193193,pedestrian,-3.31346434015035,24.1349479606333,-0.19643837045229,0.206020676067405,0.160459893756019,0.014146293477461
P16,1931,193293.293293293,pedestrian,-3.31569961525569,24.1627219297647,-0.170045405557947,0.219246130347892,0.200527296014736,0.059947890579606
P16,1932,193393.393393393,pedestrian,-3.31298282702145,24.1890128095856,-0.140353782406213,0.237560147268995,0.237832918734183,0.107703495522917
