track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P30,3371,337437.437437437,pedestrian,48.7049844724389,5.93618681887424,-0.173886192527886,0.0244568828452,-0.009639698598357,0.135607687931524
P30,3372,337537.537537538,pedestrian,48.6867912668497,5.94832382121262,-0.182976723351223,0.039085435802736,-0.041036097863537,0.139681037423699
P30,3373,337637.637637638,pedestrian,48.6685436370042,5.95691642816983,-0.200916592077272,0.049079800635845,-0.094610878735489,0.124235769723931
P30,3374,337737.737737738,pedestrian,48.6420156809292,5.96301543363191,-0.231479987079973,0.053461422542319,-0.176412222899919,0.092999571857831
P30,3375,337837.837837838,pedestrian,48.5839949113735,5.965170765018,-0.278044462321116,0.05189878220726,-0.288566625751211,0.050816311045685
P30,3376,337937.937937938,pedestrian,48.5083272892045,5.96444848253904,-0.334846910007813,0.045077181459643,-0.396890010967195,0.004609554568245
P30,3377,338038.038038038,pedestrian,48.4293586718017,5.96263167158928,-0.391181545400183,0.034196299704964,-0.461316397509138,-0.039395472005546
P30,3378,338138.138138138,pedestrian,48.3638482245722,5.95929386212415,-0.435847371068828,0.020177735984182,-0.455451152659962,-0.078478201349487
P30,3379,338238.238238238,pedestrian,48.3156723856938,5.95749083775272,-0.462764789250662,0.003699957267009,-0.383022804937672,-0.111920874885155
P30,3380,338338.338338338,pedestrian,48.2756988844487,5.94740363434527,-0.472158480207999,-0.016167100839951,-0.270753285898111,-0.145522952399207
P30,3381,338438.438438438,pedestrian,48.2409536637632,5.929480966698,-0.466840829715116,-0.03834769241079,-0.14501688183225,-0.175051655605405
P30,3382,338538.538538539,pedestrian,48.2116312356895,5.91547167044231,-0.45068807021221,-0.059560630196505,-0.026072702879313,-0.189363638979475
P30,3383,338638.638638639,pedestrian,48.1809785283993,5.89940587888466,-0.428533441236149,-0.078535927638294,0.069972417282811,-0.189441121273733
P30,3384,338738.738738739,pedestrian,48.1507633407117,5.88980121159509,-0.403550228035344,-0.093695977962913,0.139701337045116,-0.174691619078885
P30,3385,338838.838838839,pedestrian,48.13021009759,5.88013087730125,-0.377820550967907,-0.106301228767205,0.185255086833596,-0.155759700455059
P30,3386,338938.938938939,pedestrian,48.1064138708373,5.86121803997948,-0.35621728936374,-0.118167548186135,0.197119902214798,-0.14131174586315
P30,3387,339039.039039039,pedestrian,48.0811398166267,5.84823024324302,-0.342199324979362,-0.127960485069339,0.174959667136538,-0.124431465252013
P30,3388,339139.139139139,pedestrian,48.0414916547334,5.83245943832374,-0.338971779453963,-0.136729970803936,0.119553074969055,-0.110135225461344
P30,3389,339239.239239239,pedestrian,47.994484971957,5.81498212471478,-0.34491121569642,-0.144779591720467,0.050103660254868,-0.098597267339031
P30,3390,339339.339339339,pedestrian,47.9457144925023,5.79939487676169,-0.356032573074976,-0.151954165190907,-0.012481077563492,-0.088144888990639
P30,3391,339439.439439439,pedestrian,47.899235310266,5.78014423887242,-0.367988996856624,-0.159020598514276,-0.054007362317162,-0.081331010340415
P30,3392,339539.53953954,pedestrian,47.8677301164705,5.76666437636213,-0.377496820672132,-0.165587854924166,-0.069915320119973,-0.075226464898996
P30,3393,339639.63963964,pedestrian,47.8219429998456,5.74806572878462,-0.387457581100251,-0.173783844150684,-0.081404029002922,-0.077808751543642
P30,3394,339739.73973974,pedestrian,47.7769004940242,5.73120188080207,-0.396024561065285,-0.184422301023793,-0.083026861599756,-0.088861385188039
P30,3395,339839.83983984,pedestrian,47.7373346758537,5.70912435324037,-0.401657331010182,-0.199779598197631,-0.072639628739944,-0.113924619827411
P30,3396,339939.93993994,pedestrian,47.7023960377057,5.67739355050606,-0.404899276892275,-0.221374062186236,-0.057012442524003,-0.153447822401468
P30,3397,340040.04004004,pedestrian,47.6584990538767,5.63826777658045,-0.40830165512869,-0.248383309906155,-0.048074389640211,-0.198627697821706
P30,3398,340140.14014014,pedestrian,47.6146135788831,5.5950742820843,-0.411255431141754,-0.278388240497567,-0.040866481711448,-0.237885928923381
P30,3399,340240.24024024,pedestrian,47.5731067757615,5.55314603662192,-0.413051148236262,-0.308491154302156,-0.031965471897581,-0.262283029454324
P30,3400,340340.34034034,pedestrian,47.5376858720107,5.51151781809566,-0.413784543532764,-0.337279931828012,-0.022399976681652,-0.272111745323675
P31,3390,339339.339339339,pedestrian,24.9107590065074,-0.26007764030274,-0.626607426864569,-0.395384464108881,0.030397461516117,-0.387008182785923
P31,3391,339439.439439439,pedestrian,24.8502741046869,-0.299067828600247,-0.624019691617393,-0.437657145313194,0.026760672398657,-0.415244904742055
P31,3392,339539.53953954,pedestrian,24.791790679518,-0.363540007932238,-0.623035052942261,-0.492376573005038,0.014954708674603,-0.506908651067042
P31,3393,339639.63963964,pedestrian,24.7182542079263,-0.466439210794236,-0.626221831872872,-0.570695901750767,-0.01248797827579,-0.668490143483847
P31,3394,339739.73973974,pedestrian,24.6479594945879,-0.612051392089466,-0.632487846697483,-0.672620460167171,-0.037801823865977,-0.845166548250044
P31,3395,339839.83983984,pedestrian,24.5939806797497,-0.711314584831928,-0.638735651205639,-0.7749439256784,-0.048879726055681,-0.924849096487968
P31,3396,339939.93993994,pedestrian,24.518900902922,-0.823912008258573,-0.648368905742952,-0.868183387058872,-0.068547847931397,-0.927595662210352
P31,3397,340040.04004004,pedestrian,24.4414613049838,-0.943297713899135,-0.658342770960118,-0.946965242101354,-0.080850692644543,-0.871973621687566
P31,3398,340140.14014014,pedestrian,24.373053395839,-1.0593997580826,-0.664339566369581,-1.00824708566431,-0.07275570536403,-0.771565458499228
P31,3399,340240.24024024,pedestrian,24.308968718924,-1.19842798837576,-0.665635363175721,-1.05219939939517,-0.049806138046557,-0.643991043359756
P31,3400,340340.34034034,pedestrian,24.2508582406054,-1.32921563515812,-0.663076083342542,-1.06939121475116,-0.020860447806542,-0.462634461852112
P31,3401,340440.44044044,pedestrian,24.2049471784734,-1.40562553613078,-0.659638074210715,-1.05035777229768,0.000417067507149,-0.211041054902692
P31,3402,340540.540540541,pedestrian,24.139803318452,-1.46934861299353,-0.663525200314368,-1.00236464695613,-0.014763666959425,0.056024585060941
P31,3403,340640.640640641,pedestrian,24.0551040977301,-1.5031820962748,-0.676964406360492,-0.934045828348684,-0.061092492555754,0.298916290379239
P31,3404,340740.740740741,pedestrian,23.9675723346217,-1.53889503258921,-0.695650081064066,-0.862540383415135,-0.109842135968412,0.460185185703521
P31,3405,340840.840840841,pedestrian,23.8878568563048,-1.60451596548406,-0.714525977512,-0.802938924331106,-0.140419394281749,0.512708591131008
P31,3406,340940.940940941,pedestrian,23.8099432064518,-1.68393787456402,-0.73186887781986,-0.757861787990099,-0.153173269873733,0.488476515909351
P31,3407,341041.041041041,pedestrian,23.7362751987711,-1.793407331694,-0.747250955401866,-0.722961718744597,-0.153364997989303,0.434173993481472
P32,4115,411911.911911912,pedestrian,26.9688927500513,2.52923762452097,-1.58189779962174,-0.434021969006239,0.737332751338687,0.093664036195887
P32,4116,412012.012012012,pedestrian,26.8190365612667,2.48778921318749,-1.5044412583265,-0.424477094728197,0.766499228299287,0.095015442469285
P32,4117,412112.112112112,pedestrian,26.7177289753148,2.45250797411743,-1.41412813455589,-0.4143365205912,0.861181201279844,0.099402458852391
P32,4118,412212.212212212,pedestrian,26.645718463832,2.4206755239764,-1.30419966398804,-0.404126343981,1.00018408669409,0.100925718888386
P32,4119,412312.312312312,pedestrian,26.5843973354131,2.38366396308171,-1.18136015426664,-0.396721450145169,1.11484900556617,0.087310955181581
P32,4120,412412.412412412,pedestrian,26.5153901311957,2.34722861669207,-1.06264907999426,-0.39453326068092,1.14683754766396,0.05785346334532
P32,4121,412512.512512513,pedestrian,26.4340087577384,2.30690100849168,-0.960106102865527,-0.399830150533091,1.09598852181156,0.011848658734508
P32,4122,412612.612612613,pedestrian,26.3584759669121,2.25918820015076,-0.872607146846147,-0.413625852995513,1.00819221391403,-0.04737539038793
P32,4123,412712.712712713,pedestrian,26.3053467983596,2.20754362964953,-0.795077194049064,-0.434893222614867,0.917872494736842,-0.111185962907074
P32,4124,412812.812812813,pedestrian,26.266512968921,2.14901495675747,-0.728791405383106,-0.462618386569914,0.819768180949075,-0.174799545776564
P32,4125,412912.912912913,pedestrian,26.2203916032179,2.08290035204527,-0.680043550009449,-0.494946851241179,0.691971501579897,-0.23169825606341
P32,4126,413013.013013013,pedestrian,26.1526039952221,2.01022884865099,-0.652914653275366,-0.528725885220678,0.529727803115084,-0.272457994406496
P32,4127,413113.113113113,pedestrian,26.0726377592186,1.93907778869111,-0.644242135051718,-0.559400133032072,0.358351631998138,-0.285599757454634
P32,4128,413213.213213213,pedestrian,25.9839206665204,1.87257615208191,-0.646937656823073,-0.58353032168642,0.208975388651371,-0.268331546968251
P32,4129,413313.313313313,pedestrian,25.9071668534993,1.81390721930714,-0.650675847247771,-0.599667987621828,0.113353023136712,-0.226748588718593
P32,4130,413413.413413413,pedestrian,25.8431298461371,1.76165493851961,-0.649221507316493,-0.609507540209094,0.074970625267768,-0.176859223388196
P32,4131,413513.513513514,pedestrian,25.7879248934091,1.70410951180968,-0.640780362042369,-0.617618200314628,0.078604743690331,-0.139636517701501
P32,4132,413613.613613614,pedestrian,25.7362476318831,1.6374194582642,-0.626559281720471,-0.627231866004143,0.103251633752963,-0.122705528197604
P32,4133,413713.713713714,pedestrian,25.6847110399501,1.56771987708103,-0.608672171386652,-0.638620044361038,0.132545474693155,-0.119235017467688
P32,4134,413813.813813814,pedestrian,25.6264386374859,1.49780735809661,-0.588667616274003,-0.651251478654042,0.158675363562445,-0.121934591382826
P32,4135,413913.913913914,pedestrian,25.5711258963633,1.42838421403026,-0.564458615149772,-0.664931209660914,0.190965800185643,-0.12765169861426
P32,4136,414014.014014014,pedestrian,25.5402791147046,1.35974494683078,-0.533336531822926,-0.680259171018807,0.237530766519443,-0.137541542160517
P32,4137,414114.114114114,pedestrian,25.5183119141132,1.28231086899495,-0.500366859574192,-0.699046780377002,0.273183496151471,-0.157009515617835
P32,4138,414214.214214214,pedestrian,25.4872353332638,1.18253249362048,-0.47359485031409,-0.72083571567163,0.270958548129244,-0.180559815625088
P32,4139,414314.314314314,pedestrian,25.4398853668536,1.093527906632,-0.457852336564875,-0.736930940443204,0.226821003741505,-0.172885195855012
P32,4140,414414.414414414,pedestrian,25.3787396139462,1.01812652753697,-0.452024815791428,-0.741870144196723,0.16136447034952,-0.124922729619563
P32,4141,414514.514514515,pedestrian,25.3339941103521,0.959048002901409,-0.449501874497747,-0.73438030792052,0.1085032938501,-0.047375751251067
P32,4142,414614.614614615,pedestrian,25.2856977716255,0.907792901832918,-0.449636176202754,-0.718526762419751,0.065858380897256,0.032503235518516
P32,4143,414714.714714715,pedestrian,25.2419054768233,0.855072215185973,-0.45071527011694,-0.700896665917549,0.036105128099581,0.088261151551777
P32,4144,414814.814814815,pedestrian,25.1926209807601,0.791298089943571,-0.452974866519057,-0.68743355548478,0.013324470737911,0.106211015471153
P32,4145,414914.914914915,pedestrian,25.1491474796995,0.717829883682044,-0.454805368118395,-0.679897925141733,0.001052115685326,0.094203087898614
P32,4146,415015.015015015,pedestrian,25.1009960959107,0.645870692723971,-0.456922483126044,-0.676147336952027,-0.007567363626534,0.072177072610616
P32,4147,415115.115115115,pedestrian,25.039608213417,0.580438493145507,-0.458452831015022,-0.674283473575787,-0.010564800046652,0.051384707884807
P32,4148,415215.215215215,pedestrian,24.994874025024,0.514599527716994,-0.452921188295876,-0.6748943276601,0.014990668881836,0.029066584113472
P32,4149,415315.315315315,pedestrian,24.9652920263712,0.453449687463189,-0.438898719050182,-0.678825697225958,0.063555596351697,0.0025347009157
P32,4150,415415.415415415,pedestrian,24.9414139567906,0.381307200186735,-0.419839698955734,-0.689548760838621,0.112800006442349,-0.040037656853981
P32,4151,415515.515515516,pedestrian,24.9139471429439,0.289946589987078,-0.400940696302564,-0.707646691694106,0.142305741793847,-0.094684904977769
P32,4152,415615.615615616,pedestrian,24.8824823697681,0.190776781694111,-0.385843852814567,-0.727210097805357,0.145610232497711,-0.13380025359579
P32,4153,415715.715715716,pedestrian,24.8481200420256,0.104241057285698,-0.376587324505914,-0.739104281448439,0.124980755884909,-0.127985621898793
P32,4154,415815.815815816,pedestrian,24.815087408676,0.034706259068393,-0.374255364633453,-0.7379903881926,0.085503984032954,-0.073977884029161
P32,4155,415915.915915916,pedestrian,24.7688819794161,-0.018079023472359,-0.381067390589209,-0.72385801235411,0.025889180944389,0.009553399197397
P32,4156,416016.016016016,pedestrian,24.7187579536318,-0.062564650889283,-0.395204003990512,-0.702141209044847,-0.038989151103647,0.090070924819061
P32,4157,416116.116116116,pedestrian,24.667983657302,-0.113986816683299,-0.414186040466761,-0.681030511392416,-0.097472374086294,0.136978564412126
P32,4158,416216.216216216,pedestrian,24.6142536557411,-0.176136863897978,-0.436247222561995,-0.666082978383222,-0.145192920735715,0.141772129571701
P32,4159,416316.316316316,pedestrian,24.5505784754391,-0.243604445803702,-0.459537101581097,-0.658811990621827,-0.179152386543181,0.114931994216781
P32,4160,416416.416416416,pedestrian,24.4843975845168,-0.3093691483662,-0.479074458864782,-0.658789866669841,-0.185374057476212,0.070397969196287
P32,4161,416516.516516517,pedestrian,24.4296184839724,-0.389892817202974,-0.488696799674895,-0.666707156677432,-0.150725913018791,0.012361090933119
P32,4162,416616.616616617,pedestrian,24.3917709511927,-0.465866020201363,-0.485719028613539,-0.678259484851059,-0.080660893494295,-0.037242367569395
P32,4163,416716.716716717,pedestrian,24.3633738278504,-0.540472009287244,-0.47303252944406,-0.691207082522054,-0.000142764536154,-0.072999780813712
P32,4164,416816.816816817,pedestrian,24.3361025375967,-0.620041408248273,-0.456615794598576,-0.704405021791734,0.063583305176252,-0.095846085763939
P32,4165,416916.916916917,pedestrian,24.2954299068174,-0.70696062583077,-0.442722283193499,-0.715251768977693,0.092783056762181,-0.100703952471615
P32,4166,417017.017017017,pedestrian,24.2509317097126,-0.782460196554488,-0.432362810845569,-0.718063594197001,0.096940231279639,-0.072513227176666
P32,4167,417117.117117117,pedestrian,24.2069242030235,-0.846847580638268,-0.424623947135194,-0.7105219557382,0.089319708443901,-0.015112072823031
P32,4168,417217.217217217,pedestrian,24.165428409724,-0.903018910726201,-0.41833407663135,-0.693486374588056,0.07903791326706,0.056825635864926
P32,4169,417317.317317317,pedestrian,24.1309928629081,-0.945660883335118,-0.412967645693772,-0.669873693940619,0.069166333072605,0.126343718813331
P32,4170,417417.417417417,pedestrian,24.0927061482405,-0.989235271306977,-0.410728404225079,-0.647040910382947,0.050998689925698,0.165848176103972
P32,4171,417517.517517518,pedestrian,24.0425913249291,-1.05088364785137,-0.412809562430625,-0.63206214079908,0.023128003627303,0.159554894462819
P32,4172,417617.617617618,pedestrian,23.993054238465,-1.125333199714,-0.416137366095824,-0.625363613513436,0.001242512867192,0.123590759954432
P32,4173,417717.717717718,pedestrian,23.9453973909029,-1.19485904363636,-0.41762420202028,-0.622208293019548,-0.005006408196564,0.087846944375949
P32,4174,417817.817817818,pedestrian,23.9030780950054,-1.25501810511882,-0.414464811656281,-0.619175850094973,0.009190595934345,0.065503314433276
P32,4175,417917.917917918,pedestrian,23.8718672217676,-1.30949656772642,-0.405207796623045,-0.616183473894838,0.041524944149248,0.051678714906653
P32,4176,418018.018018018,pedestrian,23.843653149734,-1.36336702490161,-0.391978819941722,-0.615569699272395,0.076711040809687,0.033996048008078
P32,4177,418118.118118118,pedestrian,23.8199551125272,-1.42584368054014,-0.377644964426391,-0.620627318822553,0.102522066507677,0.001182361123788
P32,4178,418218.218218218,pedestrian,23.7914578256332,-1.50331075060163,-0.366649941057196,-0.632362738286249,0.105363204019497,-0.044791301308057
P32,4179,418318.318318318,pedestrian,23.7562783437661,-1.58712985658944,-0.361862315677605,-0.646772070819501,0.08302656726157,-0.083287197016803
P32,4180,418418.418418418,pedestrian,23.7160158667726,-1.66311339849041,-0.36400552218256,-0.65741166428383,0.042481110731367,-0.092217352583612
P32,4181,418518.518518519,pedestrian,23.671904151355,-1.72422812693339,-0.372383684630891,-0.660315532967539,-0.006505105537963,-0.067678345156776
P32,4182,418618.618618619,pedestrian,23.6195320354084,-1.770206728711,-0.38547331254103,-0.656752972483193,-0.05474643773752,-0.027586679085156
P32,4183,418718.718718719,pedestrian,23.5678597660812,-1.81727876704929,-0.399111221234757,-0.653988933538334,-0.086385580394039,-0.006156709600688
P32,4184,418818.818818819,pedestrian,23.5185623630663,-1.87850122294784,-0.409509910713427,-0.660010283923358,-0.09317853472246,-0.027119699916841
P32,4185,418918.918918919,pedestrian,23.4705656627042,-1.96425935029139,-0.413619458638751,-0.679063583717843,-0.072942474281587,-0.090487364969835
P32,4186,419019.019019019,pedestrian,23.4221878410568,-2.04732852696896,-0.408251449876203,-0.707561027642623,-0.023804876914029,-0.165882078525275
P32,4187,419119.119119119,pedestrian,23.3957144811422,-2.1422944462714,-0.388598090476924,-0.744333079721848,0.061660410634478,-0.244098675402837
P32,4188,419219.219219219,pedestrian,23.3809055373454,-2.243310345152,-0.35614888646522,-0.785481656553044,0.163573059623177,-0.308923299243578
P32,4189,419319.319319319,pedestrian,23.3720970699338,-2.34702804322291,-0.315019973478619,-0.826276941950236,0.259583726595303,-0.347210977028074
P32,4190,419419.419419419,pedestrian,23.3661981894296,-2.45125626816635,-0.269822184036328,-0.862063046349294,0.334101079606598,-0.351206700646533
P32,4191,419519.51951952,pedestrian,23.3615299251283,-2.55384810644362,-0.22453446045542,-0.888576498124136,0.380037502189264,-0.317688127360662
P32,4192,419619.61961962,pedestrian,23.3571292741304,-2.65121266515594,-0.181993768439895,-0.902086622082298,0.397486030509231,-0.24675031549467
P32,4193,419719.71971972,pedestrian,23.352268330093,-2.73536145146753,-0.143707522092066,-0.900006087679998,0.391660112796906,-0.142885765557931
P32,4194,419819.81981982,pedestrian,23.3459672863326,-2.78704175550258,-0.109734853581872,-0.883407736897033,0.37136620503588,-0.023038471767416
P32,4195,419919.91991992,pedestrian,23.3325935395456,-2.83688659561402,-0.078339684549928,-0.865021006839084,0.348954391814769,0.05721678206118
P33,3953,395695.695695696,pedestrian,26.3165631960275,1.27330035852585,0.075034885654198,1.90332798434057,0.143093931057324,-1.0132059163203
P33,3954,395795.795795796,pedestrian,26.322313605835,1.44382394865635,0.09115976760517,1.79956211046786,0.157488842763633,-1.03193804725477
P33,3955,395895.895895896,pedestrian,26.3374858274554,1.54763446856206,0.113629926355523,1.68753911364458,0.204218471545177,-1.0927474181432
P33,3956,395995.995995996,pedestrian,26.3774312213534,1.649820488461,0.148895678887188,1.57053009140269,0.291071087061795,-1.13742268619102
P33,3957,396096.096096096,pedestrian,26.4232849612174,1.77427008791337,0.196799536493438,1.46336508468473,0.385784719281405,-1.10365493408062
P33,3958,396196.196196196,pedestrian,26.4686436583958,1.91102871988257,0.250705271134354,1.37555044490101,0.45452548477171,-1.00176512764286
P33,3959,396296.296296296,pedestrian,26.5073813913378,2.03610099642768,0.303932103227256,1.30257243651903,0.486592619853085,-0.88850105846198
P33,3960,396396.396396396,pedestrian,26.5536707395109,2.14324610999876,0.356320054742122,1.23670929793937,0.501139875335593,-0.7972801924968
P33,3961,396496.496496496,pedestrian,26.6167889519568,2.24681039342486,0.408858017592723,1.17496276469972,0.510306195464769,-0.727537660456266
P33,3962,396596.596596597,pedestrian,26.6727006422268,2.34082915686621,0.45833105877622,1.11451102583945,0.50413988453734,-0.680102408115833
P33,3963,396696.696696697,pedestrian,26.7348670583598,2.43426246056692,0.506209553391821,1.05452003259913,0.494218937453575,-0.649075638470791
P33,3964,396796.796796797,pedestrian,26.8010161101801,2.51485862740809,0.553482565622761,0.992168958669303,0.485754535584279,-0.638982121683984
P33,3965,396896.896896897,pedestrian,26.8758181011401,2.58049421739834,0.601533399451245,0.926936665455096,0.483539585272266,-0.643889719731176
P33,3966,396996.996996997,pedestrian,26.9583886931834,2.64598332743299,0.65040799964022,0.861600081455965,0.485368665699185,-0.647310375545526
P34,4248,425225.225225225,pedestrian,1.77540968729894,4.03554086772597,1.27351830261032,0.434662867889713,-0.342093464218801,-0.017464244113045
P34,4249,425325.325325325,pedestrian,1.89941325966654,4.07986635535943,1.23743267228059,0.43250222636589,-0.356815050438989,-0.020760695881
P34,4250,425425.425425425,pedestrian,2.00089218533177,4.1230419352346,1.19485776703212,0.428888508967047,-0.404605149689364,-0.03146183601688
P34,4251,425525.525525526,pedestrian,2.08098334728335,4.16112019225674,1.14195799883253,0.422128714396046,-0.477251066005666,-0.052616004545962
P34,4252,425625.625625626,pedestrian,2.1547988847337,4.19363821985474,1.08351775084799,0.411586017963746,-0.531085575266493,-0.079241284340294
P34,4253,425725.725725726,pedestrian,2.2357005791122,4.22230448508215,1.03187050725317,0.399471660628025,-0.524276194099984,-0.098045715644845
P34,4254,425825.825825826,pedestrian,2.33386568685602,4.26067229337225,0.997268213615017,0.39056495660811,-0.450100243596292,-0.094279695897465
P34,4255,425925.925925926,pedestrian,2.45184040251266,4.30623207273813,0.97980309157128,0.385635387724961,-0.341034979958154,-0.076459858583021
P34,4256,426026.026026026,pedestrian,2.55644525758703,4.35026666197793,0.968952732781895,0.381451332578009,-0.251112648482802,-0.063062280317664
P34,4257,426126.126126126,pedestrian,2.64559605628809,4.38623578745279,0.95890750948177,0.374723395575859,-0.193265190485576,-0.064654576664989
P34,4258,426226.226226226,pedestrian,2.73273945577013,4.41425979776141,0.950268569729332,0.364824981343444,-0.152188411203988,-0.077800176452136
P34,4259,426326.326326326,pedestrian,2.82080385612107,4.43490369051624,0.944827351136433,0.353757184454828,-0.114482602229669,-0.090429252483208
P34,4260,426426.426426426,pedestrian,2.92284873685142,4.46930051879559,0.944555694348117,0.346329649804227,-0.071253170620625,-0.084152587056307
P34,4261,426526.526526527,pedestrian,3.03494333344397,4.50787383291455,0.946512097929787,0.342370101016153,-0.036050163870186,-0.066862074860601
P34,4262,426626.626626627,pedestrian,3.13420893847187,4.54402896229807,0.943454749985937,0.3399855618541,-0.033912224526038,-0.050153571093474
P34,4263,426726.726726727,pedestrian,3.21459732490283,4.57679473548326,0.93184070188425,0.33798170001131,-0.065803815369702,-0.03844941756768
P34,4264,426826.826826827,pedestrian,3.28496387546701,4.60653729145692,0.914410374343852,0.33638083350083,-0.107878307026818,-0.029727004076706
P34,4265,426926.926926927,pedestrian,3.35856213223005,4.63200933243777,0.897483209360447,0.336519566198037,-0.131655354610738,-0.017643947047599
P34,4266,427027.027027027,pedestrian,3.43734320796402,4.66365182628452,0.886389519188164,0.341960402751163,-0.12356723172124,0.010313084000593
P34,4267,427127.127127127,pedestrian,3.5325326954356,4.71036506716945,0.885027121476614,0.355010884806775,-0.080875408550858,0.056928020154724
P34,4268,427227.227227227,pedestrian,3.64028791165391,4.76317098210424,0.891683156724952,0.373269511782935,-0.023661635544328,0.105641971827141
P34,4269,427327.327327327,pedestrian,3.74132861654654,4.81017918231084,0.899965608606915,0.392619037870168,0.017646601863826,0.139673534354951
P34,4270,427427.427427427,pedestrian,3.8274122337172,4.86248863676238,0.90576965769466,0.411719703628836,0.033305810042338,0.159527958631478
P34,4271,427527.527527528,pedestrian,3.90921463421735,4.91766290075873,0.91082972957859,0.427804329930019,0.040000429028554,0.159977309284052
P34,4272,427627.627627628,pedestrian,3.99698396428016,4.96786510651675,0.919369264657993,0.437026986824652,0.057590687906416,0.133639021392707
P34,4273,427727.727727728,pedestrian,4.09896550273531,5.00782029194783,0.934601431611838,0.436896767148367,0.094308610370569,0.08125179817069
P34,4274,427827.827827828,pedestrian,4.22171746012888,5.0486293926961,0.955558268371913,0.428064592000115,0.138974264957091,0.015452960969135
P34,4275,427927.927927928,pedestrian,4.33819001728179,5.08172684162628,0.973795033127482,0.409822552037031,0.155749999036708,-0.061296234728018
P34,4276,428028.028028028,pedestrian,4.4336351576091,5.10347716856186,0.982661875474025,0.382842928225669,0.129672603325604,-0.142137112888531
P34,4277,428128.128128128,pedestrian,4.52806389679345,5.10810124863662,0.98297555326515,0.35056713524138,0.080546587333238,-0.212133935824163
P34,4278,428228.228228228,pedestrian,4.6105085366675,5.13345950180884,0.975625491365393,0.322103696611462,0.020769638711836,-0.240170158684628
P34,4279,428328.328328328,pedestrian,4.70073614303413,5.16578522072739,0.965682316039204,0.298275968093852,-0.025857329578211,-0.239342785839946
P34,4280,428428.428428428,pedestrian,4.80394563251313,5.19474345939376,0.955063958789507,0.276118887954973,-0.057001014235289,-0.232357181301484
P34,4281,428528.528528529,pedestrian,4.90079621301624,5.21904611006796,0.939824583839184,0.252560416865308,-0.093975991997528,-0.233518738408464
P34,4282,428628.628628629,pedestrian,4.97665167230877,5.23687412094095,0.916720385327904,0.224814581766734,-0.147099164659449,-0.250469613448773
P34,4283,428728.728728729,pedestrian,5.04214899931392,5.24268847539127,0.888973217977203,0.190854390062351,-0.197605713132184,-0.284941434885941
P34,4284,428828.828828829,pedestrian,5.11086269735568,5.24292895183368,0.863050854513136,0.151420113519421,-0.221426883706866,-0.327261010425658
P34,4285,428928.928928929,pedestrian,5.18663843876983,5.24015662053137,0.844061777255688,0.107592630459536,-0.20910995821158,-0.370189544492612
P34,4286,429029.029029029,pedestrian,5.28071746754386,5.22428674119372,0.834560206134914,0.059589439638524,-0.164778477182275,-0.412647075285351
P34,4287,429129.129129129,pedestrian,5.37821954920872,5.19936978276027,0.830091974903823,0.010611005778793,-0.118136423591241,-0.442403780899618
P34,4288,429229.229229229,pedestrian,5.45570433655258,5.17485240630019,0.824171677495345,-0.034105747274588,-0.095233817788146,-0.444079599398696
P34,4289,429329.329329329,pedestrian,5.52221563946483,5.15646773149128,0.817331885483941,-0.070295257225479,-0.084788814032507,-0.412032768711073
P34,4290,429429.429429429,pedestrian,5.59145737271367,5.15236904885943,0.814679927483567,-0.096513197925541,-0.062156763951906,-0.35375369632362
P34,4291,429529.52952953,pedestrian,5.67373237039776,5.13232550739539,0.821450857906672,-0.117403137804341,-0.011765392787204,-0.297436085976248
P34,4292,429629.62962963,pedestrian,5.76935807999285,5.11805901143105,0.839430748404739,-0.132153225819931,0.062535448899035,-0.239169760873375
P34,4293,429729.72972973,pedestrian,5.87575113851911,5.10884219745473,0.866834671378969,-0.142084060954942,0.144540771591968,-0.184833076342265
P34,4294,429829.82982983,pedestrian,5.9965036370559,5.09043961032838,0.899126601489484,-0.150648805975102,0.213666964047695,-0.146293177737589
P34,4295,429929.92992993,pedestrian,6.10202387809642,5.06844306039313,0.927011177636579,-0.158070374709018,0.238862949411098,-0.118281857483367
P34,4296,430030.03003003,pedestrian,6.19942662210427,5.05482323609473,0.947086494993952,-0.163056509150106,0.223989725263649,-0.091699733653346
P34,4297,430130.13013013,pedestrian,6.29385418767249,5.04229895518027,0.95934766887665,-0.167400797147913,0.184584340196942,-0.072948200964789
P34,4298,430230.23023023,pedestrian,6.38805503602251,5.02400589788823,0.965121368782431,-0.173679899688514,0.135316221969883,-0.068980522686401
P34,4299,430330.33033033,pedestrian,6.48396315279355,4.99788201485862,0.965781212596163,-0.182806959831452,0.08534179874327,-0.07759872394418
P34,4300,430430.43043043,pedestrian,6.58054859641248,4.96951058422954,0.961704019062328,-0.193083077673934,0.036396731331588,-0.087327601231682
P34,4301,430530.530530531,pedestrian,6.669019405926,4.9433826190458,0.952289097322899,-0.202041707895377,-0.014248323819289,-0.088169712517521
P34,4302,430630.630630631,pedestrian,6.74998894183787,4.92234578120551,0.939174584010651,-0.208014992199649,-0.059580036558447,-0.077106530549635
P34,4303,430730.730730731,pedestrian,6.82617892464856,4.90115747089956,0.926369535760006,-0.211235335160387,-0.086112475363691,-0.059661382405195
P34,4304,430830.830830831,pedestrian,6.91494525271669,4.87871745212284,0.91985216997951,-0.211859364081764,-0.077958135618611,-0.038919389877039
