track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P26,5406,541141.141141141,pedestrian,19.3707353739338,34.507960456567,-0.278187783182829,0.938579567950524,-0.041075486428816,0.029068428337097
P26,5407,541241.241241241,pedestrian,19.3481267227484,34.5857769372021,-0.275077146154003,0.926819960062893,-0.013064537218053,-0.027825201528892
P26,5408,541341.341341341,pedestrian,19.3298570618337,34.6577230234808,-0.267708420372057,0.912822980098406,0.020586340465584,-0.071308546332101
P26,5409,541441.441441441,pedestrian,19.3077692719747,34.7442214003074,-0.258533764935388,0.903436698060716,0.048177116996226,-0.080028309259527
P26,5410,541541.541541542,pedestrian,19.2882211870544,34.836350258361,-0.248214088843108,0.90035872765891,0.069497225311095,-0.060896666938264
P26,5411,541641.641641642,pedestrian,19.2661490017185,34.9385385379813,-0.237905081039436,0.903345825851857,0.082498892460685,-0.025669711215134
P26,5412,541741.741741742,pedestrian,19.2482837017202,35.0362667763347,-0.227351096366239,0.908419530654637,0.091403064981222,0.003973842723771
P26,5413,541841.841841842,pedestrian,19.2319920377887,35.1321886548284,-0.217433685826555,0.913175317788097,0.094381499114402,0.020875924335376
P26,5414,541941.941941942,pedestrian,19.2073583086093,35.2233494443239,-0.209419340864987,0.915871969984945,0.088822774173384,0.023229996361938
P26,5415,542042.042042042,pedestrian,19.1783675063125,35.317901593942,-0.201084272826388,0.916550628817015,0.086665994485272,0.016843568444545
P26,5416,542142.142142142,pedestrian,19.1740574331185,35.3996050695778,-0.18758129554675,0.913818942500209,0.105389750223254,-0.000290147141467
P26,5417,542242.242242242,pedestrian,19.173210585041,35.4837759469808,-0.172551222996281,0.911041753727564,0.122767102164838,-0.010948549432736
P26,5418,542342.342342342,pedestrian,19.1629447845661,35.5727334282381,-0.161040159816927,0.91103403563609,0.119749955985227,-0.006727948650956
P26,5419,542442.442442442,pedestrian,19.1468681027317,35.6679442198274,-0.154782121859033,0.915248275240443,0.097530824108621,0.012228531885433
P26,5420,542542.542542543,pedestrian,19.1365987987046,35.759090539386,-0.153431562231628,0.923219561579098,0.064904625731558,0.038396899368203
P26,5421,542642.642642643,pedestrian,19.1156309289236,35.8588085302083,-0.159309275878897,0.936713641521516,0.016910708282705,0.075825567098175
P26,5422,542742.742742743,pedestrian,19.084524527745,35.9665959687543,-0.171582448457359,0.955306037759232,-0.037254761617551,0.118496677750262
P26,5423,542842.842842843,pedestrian,19.0486584315965,36.0921131327173,-0.186168218235984,0.976400611297171,-0.079360847860517,0.154306105304852
P26,5424,542942.942942943,pedestrian,19.0149281436817,36.2033913947961,-0.19725536820026,0.990768924677525,-0.091551125113319,0.150126187359379
P26,5425,543043.043043043,pedestrian,18.9967713142855,36.295570184638,-0.199331436999048,0.993737747251059,-0.064060227846532,0.103357259728503
P26,5426,543143.143143143,pedestrian,18.9980069804782,36.3769652774632,-0.192016468660502,0.987230600466794,-0.010819882538912,0.037993756266918
P26,5427,543243.243243243,pedestrian,18.9847468577378,36.4639082007399,-0.182045444550307,0.977067644765702,0.032052307787545,-0.016172482860467
P26,5428,543343.343343343,pedestrian,18.9729800906893,36.5544767390399,-0.170620207622447,0.966918044788457,0.063920326057392,-0.049258066696215
P26,5429,543443.443443443,pedestrian,18.9636523398967,36.6511596341855,-0.158931147865562,0.958860587491221,0.084439494067156,-0.061384733325225
P26,5430,543543.543543544,pedestrian,18.9488317946241,36.7494826712827,-0.148677726458582,0.952339640359286,0.091424566292904,-0.062844287966064
P26,5431,543643.643643644,pedestrian,18.9381545986566,36.8384203189726,-0.139092157605647,0.945672871014914,0.093107638617242,-0.064302759163744
P26,5432,543743.743743744,pedestrian,18.9301995733284,36.9276286327804,-0.130530429777712,0.940426015099847,0.090166431170218,-0.059688020327884
P26,5433,543843.843843844,pedestrian,18.9223605937315,37.0186433848467,-0.124229773309475,0.93822011929692,0.07959774670359,-0.045070796803814
P26,5434,543943.943943944,pedestrian,18.9111311639074,37.121277438184,-0.121596801785637,0.94034297782554,0.05890737775981,-0.019339754746998
P26,5435,544044.044044044,pedestrian,18.8876442142073,37.2363125248276,-0.123053197103566,0.943895017427009,0.030389396181795,0.001944707705445
P26,5436,544144.144144144,pedestrian,18.877268748149,37.3222072557986,-0.124390534684003,0.940582234796521,0.013404649986003,-0.011658574620494
P26,5437,544244.244244244,pedestrian,18.8680241380663,37.3961357461684,-0.126237609740967,0.93222328703609,0.001036894439569,-0.039551721121111
P26,5438,544344.344344344,pedestrian,18.8494802036997,37.4766266447398,-0.13007692197291,0.925378171497033,-0.014256041028367,-0.050744719112443
P26,5439,544444.444444444,pedestrian,18.8250199836223,37.5724135683988,-0.134179639998734,0.924851438591869,-0.024633421823728,-0.033087073142105
P26,5440,544544.544544545,pedestrian,18.8078968121297,37.6840996976242,-0.134277710345585,0.930246377369361,-0.015450391019547,0.000681982632918
P26,5441,544644.644644645,pedestrian,18.8008884151846,37.7911047212957,-0.128163246882118,0.935042249428341,0.01426221271414,0.019017522181926
P26,5442,544744.744744745,pedestrian,18.8048999165622,37.8741422664121,-0.116793310731795,0.933696553760187,0.052822367445474,0.006415241102519
P26,5443,544844.844844845,pedestrian,18.80727670309,37.9506508540981,-0.105008242398153,0.929313717126021,0.078022434464021,-0.013073724090253
P27,5292,529729.72972973,pedestrian,26.9898040479114,3.73269064090572,-0.925802643283812,-0.073509589206357,-0.027604992002568,-0.094651536839255
P27,5293,529829.82982983,pedestrian,26.8976842041496,3.72560279693236,-0.928981816672212,-0.083888947872204,-0.030928952120609,-0.101882141825297
P27,5294,529929.92992993,pedestrian,26.8037467498307,3.71228276015167,-0.933626191615814,-0.097455557074871,-0.041719391518207,-0.125354566926425
P27,5295,530030.03003003,pedestrian,26.7052381602164,3.69105749218765,-0.941301916258127,-0.117128184224372,-0.062224062102032,-0.167098664839143
P27,5296,530130.13013013,pedestrian,26.5958427769564,3.6645445933408,-0.952544354819915,-0.143726209749739,-0.087526990608448,-0.216916360865659
P27,5297,530230.23023023,pedestrian,26.4834573291044,3.63917441497989,-0.962921551591797,-0.175186321116617,-0.094791659397575,-0.260739724469498
P27,5298,530330.33033033,pedestrian,26.3899262733733,3.6039254156528,-0.964479566521319,-0.210305860376604,-0.061887021128527,-0.298161963156319
P27,5299,530430.43043043,pedestrian,26.3086040838968,3.56446800644305,-0.956386887992796,-0.2460939310287,-0.005407115396326,-0.321651266642943
P27,5300,530530.530530531,pedestrian,26.225866635082,3.52602474294931,-0.943470122298104,-0.279639999783038,0.046560163028179,-0.326859358372666
P27,5301,530630.630630631,pedestrian,26.1398688933347,3.48374244702815,-0.929604554983128,-0.309998974104894,0.081844321018926,-0.317814239431458
P27,5302,530730.730730731,pedestrian,26.0517842003673,3.43707127628935,-0.916617157192973,-0.335770229540496,0.10023931602206,-0.294634367823251
P27,5303,530830.830830831,pedestrian,25.9617972354645,3.39525251909373,-0.904939122557606,-0.354235356566555,0.10656953780701,-0.25217359888178
P27,5304,530930.930930931,pedestrian,25.8711990118356,3.36381932051116,-0.893752250417018,-0.364380549222651,0.108575864905556,-0.193838886528165
P27,5305,531031.031031031,pedestrian,25.7834031614861,3.33419061405084,-0.881347743989523,-0.368987929194138,0.114525309806349,-0.136531261052152
P27,5306,531131.131131131,pedestrian,25.7042909838702,3.2998384607717,-0.866237091268,-0.371674624217766,0.128667623208489,-0.093948711181327
P27,5307,531231.231231231,pedestrian,25.6239920837959,3.26101104261881,-0.849433306232451,-0.374463936574502,0.143893393070209,-0.068282494895357
P27,5308,531331.331331331,pedestrian,25.5451492838409,3.21924206181806,-0.830795517651242,-0.377732759696132,0.160322371655352,-0.054444657630517
P27,5309,531431.431431431,pedestrian,25.4730659154294,3.18120575094309,-0.809782558760108,-0.380649909614684,0.179583951148354,-0.044618216956227
P27,5310,531531.531531532,pedestrian,25.4009809437683,3.14585268357077,-0.787446242756862,-0.383744754034295,0.196496834162702,-0.039298180320761
P27,5311,531631.631631632,pedestrian,25.3369338057541,3.10929352737777,-0.76392304037087,-0.388834788655405,0.211444815646367,-0.043783071055744
P27,5312,531731.731731732,pedestrian,25.2742357890337,3.06322821747159,-0.741561155178696,-0.397878064652304,0.216084377146569,-0.061858969551383
P27,5313,531831.831831832,pedestrian,25.2056176714791,3.01120863200641,-0.722772205552286,-0.409862736289436,0.205065528217572,-0.084324628842949
P27,5314,531931.931931932,pedestrian,25.1396447673099,2.95991444794705,-0.707339655384536,-0.421834311826883,0.185307291241774,-0.098017717852399
P27,5315,532032.032032032,pedestrian,25.0695881648973,2.911610103689,-0.695679180640471,-0.431180122350152,0.158590186884734,-0.0962112936411
P27,5316,532132.132132132,pedestrian,25.0047579270098,2.86720551937768,-0.686418661574934,-0.43636662328293,0.132937256762082,-0.078974853490839
P27,5317,532232.232232232,pedestrian,24.9378389946657,2.82892095534835,-0.679996674503673,-0.437193224673266,0.106234428934548,-0.051520613798812
P27,5318,532332.332332332,pedestrian,24.8573800264257,2.78392993551744,-0.676136176774446,-0.43569166493041,0.079963824136834,-0.025695252049618
P27,5319,532432.432432432,pedestrian,24.7802031792918,2.73704924113598,-0.669012258256498,-0.431158122617409,0.07654901629483,0.001863257850127
P27,5320,532532.532532532,pedestrian,24.7230678757215,2.70074305099796,-0.65268585149067,-0.421418751022993,0.110150877365821,0.038913082827774
P27,5321,532632.632632633,pedestrian,24.6741012581009,2.66741791437706,-0.627269194649103,-0.407392277601268,0.16596318077345,0.078206215261408
P27,5322,532732.732732733,pedestrian,24.6301336471653,2.64099336658846,-0.594616424859845,-0.39037928335019,0.228172101553457,0.113827557533359
P27,5323,532832.832832833,pedestrian,24.5898119040534,2.61319296843845,-0.556962543968464,-0.373687405010991,0.285626058871222,0.13437426620689
P27,5324,532932.932932933,pedestrian,24.5585869908319,2.57884843332533,-0.516262913409708,-0.35979064775072,0.332587396927917,0.136103565895729
P27,5325,533033.033033033,pedestrian,24.5244896117373,2.54048933950672,-0.476393478069302,-0.348327078226316,0.358097191328573,0.127724630252405
P27,5326,533133.133133133,pedestrian,24.4887422101783,2.50502046842947,-0.438850948581684,-0.336776591143756,0.364678697343396,0.122935734069804
P27,5327,533233.233233233,pedestrian,24.4527672484825,2.47018830444489,-0.403074154562449,-0.3228535820623,0.361856851692556,0.129207608117843
P27,5328,533333.333333333,pedestrian,24.4231814149408,2.44245317153983,-0.366797621615345,-0.303402499519474,0.362068712598719,0.154484637403323
P27,5329,533433.433433434,pedestrian,24.4113414716456,2.42792569522548,-0.328410755594559,-0.276456927835014,0.370383036275725,0.199015031048078
P27,5330,533533.533533534,pedestrian,24.3997551689453,2.42193548553457,-0.291668094142232,-0.243502817516866,0.369092624924242,0.249560983515171
P27,5331,533633.633633634,pedestrian,24.3754930113945,2.4126448632253,-0.259716584349642,-0.207932790039745,0.349721190761383,0.290629146719124
P27,5332,533733.733733734,pedestrian,24.3574214136849,2.40942856740346,-0.229965622902284,-0.170493986141421,0.329335687737984,0.323001354952755
P27,5333,533833.833833834,pedestrian,24.3460735970897,2.41379280062255,-0.200841044330476,-0.132646506661883,0.314435047371036,0.344390768952692
P27,5334,533933.933933934,pedestrian,24.3395292198416,2.41959226857085,-0.172208554885633,-0.097462519788481,0.303410736537329,0.347146124734779
P27,5335,534034.034034034,pedestrian,24.3374337618316,2.42386804118427,-0.144859410390252,-0.067739522371737,0.291689049535842,0.327651879058948
P27,5336,534134.134134134,pedestrian,24.3365932609648,2.42633869949321,-0.120617375386449,-0.045198090158851,0.272467441206116,0.28787287370091
P27,5337,534234.234234234,pedestrian,24.3339358160318,2.42694431700577,-0.101438589665599,-0.030682051217017,0.241070901614127,0.232411520763627
P27,5338,534334.334334334,pedestrian,24.3229270900131,2.42426494118958,-0.088508283646341,-0.024480859887389,0.197629285056928,0.166233528991359
P27,5339,534434.434434435,pedestrian,24.3134915272431,2.41591912415216,-0.079753153005145,-0.026107397406666,0.1548599299321,0.095388639607365
P27,5340,534534.534534535,pedestrian,24.3085391699105,2.40591931720329,-0.073462182178301,-0.033533026579815,0.119137846141174,0.029556537469332
P27,5341,534634.634634635,pedestrian,24.3031168613696,2.39477029910723,-0.069614362591778,-0.044727181819565,0.087808564503878,-0.025333539215692
P27,5342,534734.734734735,pedestrian,24.2913304917682,2.3810057373613,-0.068226276365895,-0.057905691125196,0.059102363681401,-0.066609861750437
P27,5343,534834.834834835,pedestrian,24.2823118835603,2.36618086102022,-0.066965978846512,-0.070895089499039,0.041045101292798,-0.091128108124285
P27,5344,534934.934934935,pedestrian,24.276057258212,2.35343218655933,-0.064339487485662,-0.081488857908516,0.035296820232411,-0.09683647377916
P27,5345,535035.035035035,pedestrian,24.2726902764891,2.34174300298105,-0.059669958277652,-0.088422046452738,0.039703898953329,-0.086131502934374
P27,5346,535135.135135135,pedestrian,24.2716408031537,2.33600317759621,-0.053113555261901,-0.090793137127564,0.049718074932839,-0.06188886781172
P27,5347,535235.235235235,pedestrian,24.2723020210296,2.32882008646024,-0.045445597169548,-0.089819713598996,0.060155520191355,-0.034086545197333
P27,5348,535335.335335335,pedestrian,24.2715240117172,2.32381587661669,-0.037878815893268,-0.086011751135811,0.066148451796681,-0.006084393290666
P27,5349,535435.435435435,pedestrian,24.2699767674068,2.3192669882649,-0.03089165412571,-0.08039678349393,0.067566763311272,0.018054822888052
P27,5350,535535.535535536,pedestrian,24.2641092441389,2.31220680487247,-0.024425720830899,-0.073876516249029,0.066412914555332,0.036333629752338
P27,5351,535635.635635636,pedestrian,24.2699702953617,2.30715890862362,-0.016343763487882,-0.065990060507969,0.071974608025527,0.052814713839401
P27,5352,535735.735735736,pedestrian,24.2746543860849,2.30420600960091,-0.008542000288287,-0.05647625016551,0.074290391143297,0.069208907965309
P27,5353,535835.835835836,pedestrian,24.2762600590195,2.30438509983059,-0.002482042436314,-0.045290067426795,0.068951706418364,0.085724542216137
P27,5354,535935.935935936,pedestrian,24.2763963005,2.30633331877968,0.001543380731878,-0.033012505706768,0.057794912307563,0.100061145966414
P27,5355,536036.036036036,pedestrian,24.2751721003603,2.30928608624235,0.003835861174812,-0.02039555225967,0.044248456288939,0.110148173647431
P27,5356,536136.136136136,pedestrian,24.2749192397653,2.31213351671727,0.005266287153006,-0.008113747085178,0.032617724253923,0.115019295014799
P27,5357,536236.236236236,pedestrian,24.2738767806395,2.31493490504547,0.006403812809066,0.003640302417787,0.024366385043431,0.115952463199551
P27,5358,536336.336336336,pedestrian,24.2740631000976,2.31940350568674,0.008209620648265,0.015163728880533,0.021910312441491,0.115628901147214
P27,5359,536436.436436436,pedestrian,24.2744760320851,2.3274983865078,0.011374414152086,0.026604426536667,0.025678444608965,0.115110099674683
P27,5360,536536.536536537,pedestrian,24.2769252596589,2.33472507955001,0.016809376748224,0.037101627402911,0.036788303012515,0.111133454710324
P27,5361,536636.636636637,pedestrian,24.2840297325518,2.34057414699572,0.025122307792963,0.046364977131404,0.054746911460984,0.103915288336054
P27,5362,536736.736736737,pedestrian,24.2995960719107,2.34763480893674,0.035663606466941,0.054921268291085,0.074375981660785,0.09675716193226
P27,5363,536836.836836837,pedestrian,24.3112278193896,2.35882793960856,0.044786702611758,0.063177074321959,0.080884140130216,0.091212620231356
P27,5364,536936.936936937,pedestrian,24.3180906196543,2.36957255019144,0.050176514460103,0.0701762688895,0.070386483271941,0.082946985083091
P27,5365,537037.037037037,pedestrian,24.3212988321138,2.3812044311667,0.051136732235622,0.07513571695421,0.046784579583205,0.069979351457802
P27,5366,537137.137137137,pedestrian,24.3222957506257,2.39043801117744,0.048125636329542,0.076788026664494,0.016943260115315,0.049219716302669
P27,5367,537237.237237237,pedestrian,24.3223473926909,2.39733279274641,0.042147906898104,0.07441939531711,-0.01281860825717,0.020924742081444
P27,5368,537337.337337337,pedestrian,24.3211864647675,2.39334306865899,0.034207307038853,0.06770551994814,-0.038638877102785,-0.013237917008047
P27,5369,537437.437437437,pedestrian,24.3201053037127,2.39188899228914,0.025374402888169,0.060106011542028,-0.057895703739,-0.037572509733087
P27,5370,537537.537537538,pedestrian,24.3192054371223,2.39983562334393,0.016298808983824,0.05414355321404,-0.070617736673597,-0.046110596557912
P27,5371,537637.637637638,pedestrian,24.317216287477,2.40603649397278,0.007144328763372,0.048578833590059,-0.078706671440137,-0.049791368792008
P27,5372,537737.737737738,pedestrian,24.3145348047224,2.40624996782029,-0.001929234619083,0.042335695493744,-0.08334142660997,-0.054674339170204
P27,5373,537837.837837838,pedestrian,24.3082333425048,2.4066651594721,-0.010883387312466,0.036280652603836,-0.085713717283143,-0.056932094982608
P27,5374,537937.937937938,pedestrian,24.2972675887502,2.41038102077663,-0.01856973615427,0.031099982401017,-0.082247969119577,-0.0549221605615
P27,5375,538038.038038038,pedestrian,24.2965865514927,2.41048216431841,-0.021932786486179,0.026051291440605,-0.063360246108191,-0.053180671041835
P27,5376,538138.138138138,pedestrian,24.2995872205582,2.41125117605649,-0.021481309594101,0.021547784352651,-0.037011010285198,-0.050000836231835
P27,5377,538238.238238238,pedestrian,24.3025494335794,2.41310942205383,-0.019048757411659,0.017662724970426,-0.013207888398372,-0.045656915838403
P27,5378,538338.338338338,pedestrian,24.3037227449075,2.41423182146607,-0.016455781075035,0.013919258462557,0.00197638138755,-0.042450273803235
P27,5379,538438.438438438,pedestrian,24.3026390857074,2.41375076041423,-0.014860376380501,0.009928353565541,0.007396710214984,-0.041448205082831
P27,5380,538538.538538539,pedestrian,24.3006732506079,2.41238487610907,-0.014575108097278,0.005735636267941,0.005631483575309,-0.041617876574223
P27,5381,538638.638638639,pedestrian,24.2978898566768,2.41043814723899,-0.015604187243892,0.001592015195617,-0.000545995945368,-0.041531262083186
P27,5382,538738.738738739,pedestrian,24.2965221646581,2.41007864929742,-0.017719063702574,-0.002126343144331,-0.00853635926488,-0.039828935306685
P27,5383,538838.838838839,pedestrian,24.295363316184,2.40918292308503,-0.021413731820344,-0.005761070914217,-0.019551701014364,-0.038463146930292
P27,5384,538938.938938939,pedestrian,24.2899901197437,2.40657250438028,-0.027661179142863,-0.009639712963875,-0.03619127326158,-0.038573592836306
P27,5385,539039.039039039,pedestrian,24.2768996639814,2.40304649984701,-0.036342564653802,-0.013606135490954,-0.055810678794671,-0.038981608234468
P27,5386,539139.139139139,pedestrian,24.2652930857654,2.39690258414081,-0.044689051852223,-0.017257449544688,-0.066514410452277,-0.038009104266313
P27,5387,539239.239239239,pedestrian,24.256012182973,2.39361568533171,-0.050442952336982,-0.019153137814847,-0.063007567467759,-0.030605136763372
P27,5388,539339.339339339,pedestrian,24.2491988803469,2.39186949915492,-0.052052454700819,-0.018731034496242,-0.044788550851516,-0.017086277460811
P27,5389,539439.439439439,pedestrian,24.2486448230744,2.39372183690394,-0.048533471301075,-0.015779159315105,-0.013752355599946,0.00099564481139
P27,5390,539539.53953954,pedestrian,24.2507214179208,2.394637298006,-0.040800059718502,-0.011205861116452,0.021579949478641,0.018346181696798
P27,5391,539639.63963964,pedestrian,24.2519314367689,2.39553096327447,-0.030318237232735,-0.005322064358011,0.053854694160686,0.034043388519816
P27,5392,539739.73973974,pedestrian,24.2571671432844,2.40012222272298,-0.017671815889254,0.001945885072783,0.081994653401407,0.049014794501281
P27,5393,539839.83983984,pedestrian,24.2678045590697,2.40296409636694,-0.004366722366209,0.009635386741715,0.101764482923049,0.059808827571536
P27,5394,539939.93993994,pedestrian,24.2702210818185,2.4085368074515,0.006325888318824,0.017766742311975,0.103726858688278,0.068125999253153
P27,5395,540040.04004004,pedestrian,24.2715407909421,2.41390387507754,0.014360403869776,0.025674177946903,0.094618232082001,0.072345760313403
P27,5396,540140.14014014,pedestrian,24.2738612936076,2.42161205581085,0.020391652750483,0.03302384762,0.081276363314932,0.072764052696408
P27,5397,540240.24024024,pedestrian,24.2780351909258,2.42815806458047,0.02490015231202,0.038753299219588,0.067208353888221,0.066736100408737
P27,5398,540340.34034034,pedestrian,24.2818195964214,2.43260182038542,0.027715649283583,0.04223199876749,0.052035801936482,0.054319054598772
P27,5399,540440.44044044,pedestrian,24.2856781017251,2.43545658851494,0.028725749452118,0.043576157537093,0.035751612333516,0.03844405461052
P27,5400,540540.540540541,pedestrian,24.2891924430109,2.43729377094369,0.027606088564053,0.043460076425187,0.017529340132551,0.023068783228075
P27,5401,540640.640640641,pedestrian,24.2906488603645,2.44234484991509,0.02383723954694,0.042935797839721,-0.003893141856227,0.012079471759595
P27,5402,540740.740740741,pedestrian,24.2902507688178,2.44692833327367,0.017229928427613,0.041777405911996,-0.028007502193472,0.00289717546013
P27,5403,540840.840840841,pedestrian,24.2855005616553,2.45178618827121,0.007760012458978,0.039737341232194,-0.053862313245284,-0.006139773863046
P27,5404,540940.940940941,pedestrian,24.2738682156283,2.45774899996698,-0.003496193946976,0.036201354179532,-0.076607506616043,-0.01747010897544
P27,5405,541041.041041041,pedestrian,24.2669246350398,2.45798818778601,-0.013111467370281,0.029676332419361,-0.084158184136643,-0.03599435812129
P27,5406,541141.141141141,pedestrian,24.2614952224713,2.45112956970996,-0.019392433211281,0.020245052210125,-0.075845701936212,-0.058598602334635
P27,5407,541241.241241241,pedestrian,24.2617311340836,2.44563001292701,-0.02110489901313,0.010308475732505,-0.053041893953616,-0.074386984045873
P27,5408,541341.341341341,pedestrian,24.2638871089714,2.43975942235816,-0.01893438917159,0.001603383417227,-0.024031437147055,-0.079269685534787
P27,5409,541441.441441441,pedestrian,24.2660071444137,2.44039652863133,-0.014086902983698,-0.004047305422468,0.004098726750447,-0.070410590334369
P27,5410,541541.541541542,pedestrian,24.2686866134343,2.44030879352777,-0.007467819477653,-0.007296532506855,0.028178931263791,-0.055677018533038
P27,5411,541641.641641642,pedestrian,24.2717124722961,2.44153370647716,0.000168631113583,-0.008608652829321,0.046856278836736,-0.039150560902987
P27,5412,541741.741741742,pedestrian,24.2766292147304,2.44565203481398,0.008321091168182,-0.008954009007275,0.060283845598251,-0.025290641745378
P27,5413,541841.841841842,pedestrian,24.2869240023804,2.4429198362479,0.016108687305566,-0.010561357246595,0.067083365763228,-0.021706041242442
P27,5414,541941.941941942,pedestrian,24.2856069268161,2.43542719625707,0.020638056570025,-0.013289058360788,0.058606417936214,-0.023858258637122
P27,5415,542042.042042042,pedestrian,24.2848930356555,2.43081990916635,0.023346972666668,-0.015102415799396,0.046360016157876,-0.021628735345104
P27,5416,542142.142142142,pedestrian,24.2866446343056,2.42859105408122,0.025711726238881,-0.014780367977932,0.037533212239732,-0.011982822489691
P27,5417,542242.242242242,pedestrian,24.2957019347823,2.43106278059262,0.028486991859941,-0.011711325167441,0.033725351127985,0.004572217912516
P27,5418,542342.342342342,pedestrian,24.2953532077915,2.43803367113295,0.029600780813811,-0.006795779510968,0.024951939636168,0.021861600719289
P27,5419,542442.442442442,pedestrian,24.2961660037881,2.44272659764324,0.030399446955442,-0.002594290897195,0.01836244114523,0.029669361203228
P27,5420,542542.542542543,pedestrian,24.300190710744,2.44160622093609,0.031988739662069,-0.000986180793169,0.017397536288672,0.024387773550149
P27,5421,542642.642642643,pedestrian,24.3114530516127,2.43675094167858,0.034418092101575,-0.00180363163898,0.020065321266692,0.011749354027196
P27,5422,542742.742742743,pedestrian,24.3198352719835,2.43627230247716,0.034851843004968,-0.00345349648191,0.013957658556663,0.000789090751893
P27,5423,542842.842842843,pedestrian,24.3227436548099,2.43334203058376,0.03099461428381,-0.006025454481453,-0.006420967992796,-0.009492335242067
P27,5424,542942.942942943,pedestrian,24.3192166481163,2.43091044988326,0.021952525482773,-0.008842200304457,-0.038996993981741,-0.016731607484816
P27,5425,543043.043043043,pedestrian,24.3064354813627,2.42970059720122,0.008571884425267,-0.011499930566157,-0.075752726882376,-0.020543665010157
P27,5426,543143.143143143,pedestrian,24.2950062457861,2.42698559805157,-0.005253436038627,-0.01418269995474,-0.099963495255514,-0.022972886378779
P27,5427,543243.243243243,pedestrian,24.2877217807934,2.42108372954404,-0.016242144005521,-0.016632947228307,-0.103773448392031,-0.023557202245688
P27,5428,543343.343343343,pedestrian,24.2856169541885,2.42016299981978,-0.022677167465058,-0.017320514729731,-0.088443266166346,-0.017078295179927
P27,5429,543443.443443443,pedestrian,24.2861634031381,2.42131079726269,-0.024753690536196,-0.016422949765188,-0.062160688944047,-0.00696690610538
P27,5430,543543.543543544,pedestrian,24.2867385022459,2.42452926490315,-0.023607873192542,-0.014867690545882,-0.033584225762822,0.001769758131506
P27,5431,543643.643643644,pedestrian,24.289087290766,2.42329004604258,-0.020244398820006,-0.014475103799395,-0.007500990450787,0.002605296243945
P27,5432,543743.743743744,pedestrian,24.2912257574746,2.41932754497539,-0.016161014534462,-0.015560230234893,0.011248097530296,-0.002614706035493
P27,5433,543843.843843844,pedestrian,24.2917473462322,2.41132339718329,-0.012677262824517,-0.017464883155871,0.020392648326643,-0.008986607239612
P27,5434,543943.943943944,pedestrian,24.2913387968527,2.40415453040594,-0.010445673453912,-0.017853524388864,0.021130642582022,-0.007005059411055
P27,5435,544044.044044044,pedestrian,24.2909007973835,2.40832024846768,-0.009750147301508,-0.014236193120336,0.015624661002809,0.00974395474557
P27,5436,544144.144144144,pedestrian,24.2896977653826,2.4143033089321,-0.010947423712917,-0.007983668788211,0.004915213060885,0.030210860426514
P27,5437,544244.244244244,pedestrian,24.2816323137957,2.42215272982971,-0.014322407258949,-0.001024492869248,-0.010082542890805,0.045472614720172
P27,5438,544344.344344344,pedestrian,24.2794077017099,2.42256174636987,-0.017673851413836,0.004000170540211,-0.019166453297177,0.047306516068062
P27,5439,544444.444444444,pedestrian,24.2710062929686,2.42134041284692,-0.021019044674766,0.007238315447643,-0.024699490904676,0.04149961417667
P27,5440,544544.544544545,pedestrian,24.2678224617029,2.42106579893348,-0.022018791509849,0.009635162837384,-0.018987871224372,0.034684227540899
P27,5441,544644.644644645,pedestrian,24.2749316090947,2.42185329521376,-0.019994875210042,0.01196869641237,-0.003766691405056,0.030269209333457
P27,5442,544744.744744745,pedestrian,24.2791621909102,2.42314278659525,-0.018167640741227,0.014782352480137,0.004782388015148,0.029430331779685
P27,5443,544844.844844845,pedestrian,24.2776775627643,2.42622913793331,-0.019069196851601,0.018627974278119,-0.000570863554675,0.032919504706582
P27,5444,544944.944944945,pedestrian,24.2665297090878,2.43416557965076,-0.023473567639193,0.023621844141021,-0.017431144597055,0.039507446535795
P27,5445,545045.045045045,pedestrian,24.2563503680588,2.44187747461678,-0.0286546297858,0.028163487011294,-0.030758109474933,0.041783847561402
P27,5446,545145.145145145,pedestrian,24.2508935968963,2.44836698445754,-0.032077510430395,0.030621186314102,-0.032092243004517,0.035094121522607
P27,5447,545245.245245245,pedestrian,24.2487092202866,2.45275711603188,-0.032808738995376,0.029556103116319,-0.022469128239499,0.017338779782173
P27,5448,545345.345345345,pedestrian,24.2488139556301,2.45226311367077,-0.031014905298164,0.023852660665059,-0.006788778686725,-0.011512846150598
P27,5449,545445.445445445,pedestrian,24.2493365528689,2.44323933758275,-0.027602336667597,0.013621506696608,0.009082118047097,-0.046723730825111
P27,5450,545545.545545546,pedestrian,24.2492756267584,2.43181525524904,-0.023514178094114,0.001712138150308,0.021411693803872,-0.07477354578677
P27,5451,545645.645645646,pedestrian,24.2486410898514,2.42393885269582,-0.019326141559873,-0.008256702736666,0.029341948268877,-0.084407494070214
P27,5452,545745.745745746,pedestrian,24.2480199842035,2.41984565211294,-0.015217193950445,-0.013930630316391,0.03388671666651,-0.073643886290166
P27,5453,545845.845845846,pedestrian,24.247775692851,2.42295170733661,-0.011174595848481,-0.014171590659436,0.036409748384061,-0.045987800041066
P27,5454,545945.945945946,pedestrian,24.2485549568036,2.42759131172522,-0.00713454247784,-0.010307726206905,0.037943398791655,-0.013148436290325
P27,5455,546046.046046046,pedestrian,24.2502386566192,2.43270150746801,-0.00325589530991,-0.004047807705821,0.038255645384242,0.016234616558347
