track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P27,6834,684084.084084084,pedestrian,-4.05346991583428,23.317642081013,-1.12181852777126,-0.122625566059155,0.018913672522819,0.08403656228081
P27,6835,684184.184184184,pedestrian,-4.16821945455616,23.2971491352561,-1.12139441026308,-0.124576063046217,0.013215750076005,0.043846401656832
P27,6836,684284.284284284,pedestrian,-4.29514220414922,23.2776949052502,-1.12497355413685,-0.128768647276903,-0.00579632281384,0.01056348255788
P27,6837,684384.384384384,pedestrian,-4.41506699763894,23.2564132735085,-1.12748938637829,-0.132740080141589,-0.013303428094588,-0.008940358681166
P27,6838,684484.484484485,pedestrian,-4.51825478803537,23.2433257528683,-1.12590289389998,-0.133162987686819,-0.001985612888342,-0.007109664266706
P27,6839,684584.584584585,pedestrian,-4.61740099219982,23.2367058187825,-1.12333191182904,-0.129445423383032,0.008756551589073,0.010068704117344
P27,6840,684684.684684685,pedestrian,-4.72915716351391,23.2320827321848,-1.12502977590002,-0.123237212583364,-0.001227981809526,0.030237667413976
P27,6841,684784.784784785,pedestrian,-4.85813576566442,23.2247781264988,-1.13228889583865,-0.11688624005056,-0.028905006720037,0.043130159206606
P27,6842,684884.884884885,pedestrian,-4.98870006988449,23.2158346250946,-1.14009774899419,-0.111696871394829,-0.047969117289453,0.046512260251102
P27,6843,684984.984984985,pedestrian,-5.1020062221225,23.2054756272009,-1.14225826628449,-0.108294149993651,-0.037725505337382,0.041652004065526
P27,6844,685085.085085085,pedestrian,-5.21118363716266,23.19940072838,-1.13844513325126,-0.106746558373565,-0.008290553292274,0.031483702844952
P27,6845,685185.185185185,pedestrian,-5.30224086796346,23.1878829001285,-1.12951246849287,-0.108972618628432,0.029572508678943,0.010627295102713
P27,6846,685285.285285285,pedestrian,-5.41102431982494,23.1706526449628,-1.12324764038654,-0.115366175771658,0.042389131348873,-0.018295283823298
P27,6847,685385.385385385,pedestrian,-5.53077211904578,23.1516913115628,-1.12127669703786,-0.12462716115325,0.033576583429211,-0.047110334890388
P27,6848,685485.485485486,pedestrian,-5.65297569825112,23.1284731469422,-1.12097814879429,-0.135188579328544,0.021699099157621,-0.06978217020406
P27,6849,685585.585585586,pedestrian,-5.75813590401807,23.1073334890188,-1.11825116945851,-0.144097797540262,0.023851212320219,-0.077244271482031
P27,6850,685685.685685686,pedestrian,-5.85521507582889,23.0951961668807,-1.11509732253977,-0.149121132251153,0.026823377380009,-0.066738369452706
P27,6851,685785.785785786,pedestrian,-5.96913869103499,23.0880756917906,-1.11716788392339,-0.151415756582007,0.008379325603659,-0.049728126850756
P27,6852,685885.885885886,pedestrian,-6.0984904274371,23.0753488944838,-1.12459229622855,-0.154391986412026,-0.023668595789063,-0.041965276471312
P27,6853,685985.985985986,pedestrian,-6.22502974698988,23.0531015680815,-1.13175934480003,-0.159878978463337,-0.042276454140392,-0.046953919951122
P27,6854,686086.086086086,pedestrian,-6.33523560015528,23.0290910139016,-1.13355461130969,-0.166394065737968,-0.032826305840749,-0.053993195084204
P27,6855,686186.186186186,pedestrian,-6.43662308370314,23.0068209271242,-1.13058166442243,-0.17174405261015,-0.008551937670287,-0.053780901771756
P27,6856,686286.286286286,pedestrian,-6.53912214858394,22.9838888151439,-1.12687370467106,-0.174216836973728,0.00914911150227,-0.042492087971185
P27,6857,686386.386386386,pedestrian,-6.66015946804185,22.9666138377768,-1.12650172339025,-0.171438327337025,0.007039861013149,-0.015219296700241
P27,6858,686486.486486487,pedestrian,-6.78425238025144,22.957128586857,-1.12665828234844,-0.162459427012543,0.003699591026412,0.025513018170151
P27,6859,686586.586586587,pedestrian,-6.89625794708668,22.9554190471369,-1.12268346638459,-0.148529442641355,0.017679227218492,0.069634181913498
P27,6860,686686.686686687,pedestrian,-6.99200530978167,22.9543496018502,-1.11363790468261,-0.133301289114928,0.045897949837281,0.101661087464114
P27,6861,686786.786786787,pedestrian,-7.08779918608299,22.9467162493836,-1.10447129822983,-0.120439315056864,0.063630831012325,0.112077260526828
P27,6862,686886.886886887,pedestrian,-7.19436197396472,22.9382754319903,-1.10057967382449,-0.110955611696087,0.054020825327336,0.105347301467361
P27,6863,686986.986986987,pedestrian,-7.32090402312478,22.9262987781003,-1.10394222405974,-0.105390360536396,0.02000711183006,0.08603278140931
P27,6864,687087.087087087,pedestrian,-7.44538732996505,22.9163306502608,-1.10913321890715,-0.102900134703044,-0.007892959436884,0.062290526411774
P27,6865,687187.187187187,pedestrian,-7.55399409964856,22.9064627410373,-1.11096290857369,-0.103470659268297,-0.011924956920721,0.035894871490102
P27,6866,687287.287287287,pedestrian,-7.65521396977805,22.8924540807439,-1.10990902661951,-0.10746939710313,-0.003207978979238,0.006450773520393
P27,6867,687387.387387387,pedestrian,-7.7595143987629,22.8779998289491,-1.10952057817547,-0.114139887024668,-0.000455993399403,-0.021924418090186
P27,6868,687487.487487488,pedestrian,-7.88191171512202,22.8558217513329,-1.11278049076285,-0.12300455914349,-0.012922204969359,-0.047793476354004
P27,6869,687587.587587588,pedestrian,-8.00504762448822,22.837469550554,-1.1160286400749,-0.130953318492039,-0.020503060149896,-0.060067164126479
P27,6870,687687.687687688,pedestrian,-8.11534630459921,22.8178312989463,-1.1147286540041,-0.136304481027652,-0.007501331524561,-0.057501345003659
P27,6871,687787.787787788,pedestrian,-8.21527691641291,22.8052175217991,-1.10853764016275,-0.136698864476908,0.019422116783346,-0.036707282986037
P27,6872,687887.887887888,pedestrian,-8.30741469298821,22.8000360861745,-1.10080992242027,-0.131994955262143,0.041853076272202,-0.004212848214873
P27,6873,687987.987987988,pedestrian,-8.41516786015064,22.7948980073202,-1.09828288052921,-0.124555054648171,0.03540541191224,0.026277599387325
P27,6874,688088.088088088,pedestrian,-8.5435727736535,22.7903080784156,-1.10256511366964,-0.116589493531706,0.005051828058495,0.046969519296849
P27,6875,688188.188188188,pedestrian,-8.66915637989319,22.783381326549,-1.10749206157213,-0.11041193411115,-0.016018102352391,0.052693670705693
P27,6876,688288.288288288,pedestrian,-8.77642444813663,22.7689712840595,-1.10720283183596,-0.107504040228823,-0.008677676543856,0.043514478793209
P27,6877,688388.388388388,pedestrian,-8.87183612152442,22.7565996072027,-1.10215641421503,-0.106504291961491,0.014263261371085,0.030498357540456
P27,6878,688488.488488489,pedestrian,-8.96794512076919,22.7425578232805,-1.09740933743309,-0.106709283129708,0.027136919244487,0.017863000434126
P27,6879,688588.588588589,pedestrian,-9.08985083462963,22.7326764569203,-1.09846232845361,-0.106728596834099,0.012517685365463,0.010853175346279
P27,6880,688688.688688689,pedestrian,-9.21161838240055,22.7242311939177,-1.10141842099674,-0.106702919320915,-0.003806937658464,0.006739255264892
P27,6881,688788.788788789,pedestrian,-9.32331870836198,22.712069433312,-1.10189610473838,-0.107461041447661,-0.00418162550273,0.001182587015556
P27,6882,688888.888888889,pedestrian,-9.42659786691995,22.6963296680356,-1.09881274677747,-0.108560636769698,0.00940029082455,-0.003541195665626
P27,6883,688988.988988989,pedestrian,-9.52672828858712,22.6861175584084,-1.09410142086881,-0.108074654253987,0.024023234403047,-0.000281569977217
P27,6884,689089.089089089,pedestrian,-9.63176452699931,22.6781494282984,-1.09106262605386,-0.10591719976388,0.026482397715519,0.008195212279092
P27,6885,689189.189189189,pedestrian,-9.74805150133166,22.6691882449254,-1.0914902012948,-0.102738986545325,0.014542879291348,0.017339978822424
P27,6886,689289.289289289,pedestrian,-9.86669965736152,22.6618103089748,-1.0930063478937,-0.098676300764791,0.003016703666917,0.026364827274969
P27,6887,689389.389389389,pedestrian,-9.97533200196371,22.6571170954096,-1.09192818457091,-0.09427476991237,0.006027081836682,0.033200152214433
P27,6888,689489.48948949,pedestrian,-10.0731202591851,22.6507587139754,-1.08789431254467,-0.091047093734785,0.019332163638634,0.032829135346515
P27,6889,689589.58958959,pedestrian,-10.1743442035647,22.6422671425863,-1.08468389371678,-0.089996363564878,0.024278158836392,0.024159092899592
P27,6890,689689.68968969,pedestrian,-10.2852109318025,22.6315169917866,-1.08526130987704,-0.091498499268499,0.012613245059491,0.008953972710755
P27,6891,689789.78978979,pedestrian,-10.4044608175268,22.6129730384067,-1.08934655813425,-0.095303219065072,-0.008127793075244,-0.009278431806353
P27,6892,689889.88988989,pedestrian,-10.5235847611554,22.5932748526246,-1.09350151160154,-0.098228174178873,-0.021086921844212,-0.017020426157142
P27,6893,689989.98998999,pedestrian,-10.6341377253661,22.5857861263112,-1.09393394299015,-0.096150626492024,-0.01457752747151,-0.002355059905054
P27,6894,690090.09009009,pedestrian,-10.7350651137353,22.5831833996874,-1.08957894815315,-0.088922745741442,0.007972285113025,0.026591844477846
P27,6895,690190.19019019,pedestrian,-10.830257136512,22.5826103465745,-1.08273552549917,-0.077781690803779,0.031418742075889,0.059477596994599
P27,6896,690290.29029029,pedestrian,-10.9332470246607,22.582056951816,-1.07803215561377,-0.064224222854755,0.03746264737966,0.088967989363139
P27,6897,690390.39039039,pedestrian,-11.0539740474205,22.5872746678944,-1.07754975762918,-0.0491466161635,0.024789526470249,0.112905086787598
P27,6898,690490.490490491,pedestrian,-11.166108556565,22.5924447976504,-1.07651342076883,-0.035111526460738,0.019184863162356,0.12350583357342
P27,6899,690590.590590591,pedestrian,-11.2657639860873,22.5975290322022,-1.07272206949884,-0.024476014973317,0.026441132223847,0.116806152477805
P27,6900,690690.690690691,pedestrian,-11.3616896786493,22.5942862671489,-1.06848200077849,-0.019675325447645,0.032620618900337,0.090077709472099
P27,6901,690790.790790791,pedestrian,-11.4614708474607,22.5880471776061,-1.06791047816517,-0.020284691965983,0.022172970392428,0.052743644494107
P27,6902,690890.890890891,pedestrian,-11.5774316711012,22.5786925960865,-1.07448803754496,-0.024993303697976,-0.011945598244027,0.014005205217718
P27,6903,690990.990990991,pedestrian,-11.7064796804575,22.5721601178008,-1.08634618527239,-0.031571673830297,-0.053298607013647,-0.01694555182986
P27,6904,691091.091091091,pedestrian,-11.8288503744408,22.5629471427132,-1.09672774666343,-0.039152873837137,-0.072870424822726,-0.039769729233826
P27,6905,691191.191191191,pedestrian,-11.9258164369572,22.5525848882476,-1.10090026830856,-0.046179977153008,-0.060762780639266,-0.051583911521109
P27,6906,691291.291291291,pedestrian,-12.0274029955864,22.548852472973,-1.10379608271058,-0.050740806416816,-0.048404084411984,-0.049246301894135
P27,6907,691391.391391391,pedestrian,-12.138711628475,22.5435456872251,-1.10948017228246,-0.053466456779942,-0.051657424459658,-0.040698662404994
P27,6908,691491.491491492,pedestrian,-12.2679493027809,22.5390670491823,-1.1190957971624,-0.054495539661544,-0.068895788229159,-0.028889491550107
P27,6909,691591.591591592,pedestrian,-12.3940797525494,22.5367684521485,-1.12713367616325,-0.054248743938918,-0.073322606964739,-0.016716606708189
P27,6910,691691.691691692,pedestrian,-12.5016826442987,22.5374727164324,-1.12858630248837,-0.0539899627732,-0.050490574254853,-0.0092230935747
P27,6911,691791.791791792,pedestrian,-12.5955683348368,22.5330937476566,-1.12492166665307,-0.056400260696611,-0.016675795023176,-0.014990525959539
P27,6912,691891.891891892,pedestrian,-12.6972080361203,22.5219714679629,-1.12311627632121,-0.062769247359337,-0.003199759019207,-0.033872252592653
P27,6913,691991.991991992,pedestrian,-12.8191218598745,22.505175613847,-1.12815864944212,-0.07232200431486,-0.02151385642796,-0.057771493083225
P27,6914,692092.092092092,pedestrian,-12.9501835290634,22.486826332654,-1.1380319708418,-0.082425156242022,-0.051454250415897,-0.07452702787467
P27,6915,692192.192192192,pedestrian,-13.0763427006821,22.4743888077553,-1.14720624645144,-0.089862253624002,-0.067059763585182,-0.074437570402025
P27,6916,692292.292292292,pedestrian,-13.1817153980138,22.463345434637,-1.1515877418325,-0.093526776152724,-0.058018464897085,-0.059751293100434
P27,6917,692392.392392392,pedestrian,-13.2800643377774,22.454803066255,-1.15498923991942,-0.092659736020957,-0.048686432164914,-0.033191434306472
P27,6918,692492.492492493,pedestrian,-13.4047442180235,22.4521990588415,-1.16502687088458,-0.087045169116366,-0.068714926537234,0.001469942867517
P27,6919,692592.592592593,pedestrian,-13.5472306372136,22.4517511093419,-1.18060178774236,-0.078256400057454,-0.102443599345872,0.034985620986983
P27,6920,692692.692692693,pedestrian,-13.7116186599384,22.4534934803103,-1.19397084466746,-0.06833038992289,-0.114522648878539,0.059900245250447
P27,6921,692792.792792793,pedestrian,-13.8074250938564,22.4523010115232,-1.18730110939796,-0.059923530659334,-0.044193844541721,0.069250439209507
P27,6922,692892.892892893,pedestrian,-13.8852442193937,22.4460264299766,-1.16650745609012,-0.054546947074824,0.053609527819918,0.063218007552256
P27,6923,692992.992992993,pedestrian,-13.9845789247916,22.440434026944,-1.14431771665551,-0.051733952566191,0.11885746083218,0.049584914654779
P27,6924,693093.093093093,pedestrian,-14.1005122129978,22.4335262588918,-1.12547715501751,-0.051229873226144,0.145784865235625,0.03228967781382
P27,6925,693193.193193193,pedestrian,-14.2073748846129,22.4204942561703,-1.10763120327865,-0.052357594577046,0.15840080058049,0.015380164207989
P27,6926,693293.293293293,pedestrian,-14.3167312011467,22.410799421997,-1.09074971209173,-0.051991203314973,0.162378312596376,0.010830163601706
P27,6927,693393.393393393,pedestrian,-14.4116140905265,22.4065169872089,-1.07297743380361,-0.047779512689802,0.168266470265274,0.022960205501629
P27,6928,693493.493493494,pedestrian,-14.501351110261,22.4084442820814,-1.05727887921331,-0.038828474064438,0.163825952155939,0.048762105733864
P27,6929,693593.593593594,pedestrian,-14.6001471462915,22.4142908350863,-1.04879409195704,-0.025981522318829,0.133131501508461,0.07965688780654
P27,6930,693693.693693694,pedestrian,-14.7164756185517,22.4222156938635,-1.04997496740263,-0.010999604723347,0.07686620482784,0.10683769608751
P27,6931,693793.793793794,pedestrian,-14.8363165551373,22.4345283733567,-1.05717522730088,0.004070908226004,0.019099104396835,0.12380975874144
P27,6932,693893.893893894,pedestrian,-14.9487111147514,22.4420627109713,-1.06548615652926,0.015766004342574,-0.020548802581548,0.121101577093501
P27,6933,693993.993993994,pedestrian,-15.0467748229374,22.4429669457769,-1.07290596578489,0.022356850225363,-0.041348159074172,0.099648469765096
P27,6934,694094.094094094,pedestrian,-15.1529277443312,22.441539601282,-1.08358858101876,0.024559390260957,-0.066727083520943,0.069504461605505
P27,6935,694194.194194194,pedestrian,-15.2846239076282,22.4386642007001,-1.09997941007279,0.023963887090661,-0.104391925732516,0.040211277289553
P27,6936,694294.294294294,pedestrian,-15.4091388732805,22.4362352150762,-1.11552190939307,0.022727794865538,-0.124144056549431,0.019806070649379
P27,6937,694394.394394394,pedestrian,-15.5309973586237,22.4309645149627,-1.12614645679864,0.022972225544295,-0.117154076274385,0.013064796986141
P27,6938,694494.494494495,pedestrian,-15.6542781988498,22.4398973231437,-1.12842018178677,0.028364246203488,-0.080489983274999,0.02890508196989
P27,6939,694594.594594595,pedestrian,-15.7507815529855,22.4477125323962,-1.11727767928201,0.037815386321427,-0.006026441255449,0.054338607087844
P27,6940,694694.694694695,pedestrian,-15.8268287208818,22.4594794986639,-1.09642320023,0.051146160866332,0.077195178879616,0.084944892355182
P27,6941,694794.794794795,pedestrian,-15.9199625826496,22.4746224924898,-1.07704237098437,0.067409470548149,0.122392425364168,0.115042498154649
P27,6942,694894.894894895,pedestrian,-16.0303083027924,22.4953662068955,-1.06419579979703,0.085092383433748,0.124700371887535,0.138961154778974
P27,6943,694994.994994995,pedestrian,-16.1426800635355,22.5153767010599,-1.05620068782726,0.10106044225616,0.10729641515769,0.146943028706731
P27,6944,695095.095095095,pedestrian,-16.2415969704184,22.5335683280336,-1.04998423198793,0.112599679461456,0.089750825821213,0.134649378443847
P27,6945,695195.195195195,pedestrian,-16.3337815889956,22.5423317125105,-1.0473656563888,0.1175387766695,0.065062913056576,0.101530493789683
P27,6946,695295.295295295,pedestrian,-16.4465894203473,22.5502542767816,-1.05355357641276,0.117013405253334,0.015804439984153,0.060075902540942
P27,6947,695395.395395395,pedestrian,-16.572614949159,22.549947002999,-1.06710414501379,0.112249537945167,-0.042885796653189,0.018276571444921
P27,6948,695495.495495496,pedestrian,-16.702642457261,22.5508937684228,-1.0820035670969,0.10746461453055,-0.0840222255422,-0.00737674845223
P28,6677,668368.368368368,pedestrian,1.40405037260055,27.9930799872641,-0.125889703367359,-0.431168622305897,-0.13092437315533,0.077634302182698
P28,6678,668468.468468469,pedestrian,1.39014126356492,27.9488059499661,-0.139707495159816,-0.422369291259026,-0.13661666663638,0.085851114163133
P28,6679,668568.568568569,pedestrian,1.36761162956024,27.9096436304047,-0.156034449807697,-0.409947989651441,-0.155095332342162,0.112525023767259
P28,6680,668668.668668669,pedestrian,1.33474887837051,27.8750959357281,-0.176372696902082,-0.390165723897792,-0.183296437167995,0.162436030871077
P28,6681,668768.768768769,pedestrian,1.29814979741737,27.8512679890282,-0.198187236624744,-0.35963359933569,-0.200790902751748,0.234463185422164
P28,6682,668868.868868869,pedestrian,1.26707416299186,27.8389090449784,-0.214776719232458,-0.31831995351522,-0.185010568644404,0.314692687324619
P28,6683,668968.968968969,pedestrian,1.24659154618448,27.833147614545,-0.220544894012199,-0.270565760202826,-0.132104337014204,0.382128991799205
P28,6684,669069.069069069,pedestrian,1.23334858610997,27.8274715031121,-0.215078029182486,-0.221892065561634,-0.058219238142419,0.423330126210721
P28,6685,669169.169169169,pedestrian,1.22193618669328,27.8245329131063,-0.20112582424758,-0.175090954242649,0.01815979995158,0.44041977396947
P28,6686,669269.269269269,pedestrian,1.21435459382386,27.8256378792522,-0.181029741119058,-0.131488983054648,0.088224068410653,0.438564152924599
P28,6687,669369.369369369,pedestrian,1.20894281102776,27.8310840373935,-0.157075116621185,-0.092266763893911,0.146244461433772,0.420616784064273
P28,6688,669469.46946947,pedestrian,1.20626228622648,27.8338648764125,-0.130978794100131,-0.059214682781346,0.190358698805904,0.385764674458963
P28,6689,669569.56956957,pedestrian,1.20423856767538,27.8372473254677,-0.104280387375005,-0.032447711996634,0.219892262778348,0.339984888517119
P28,6690,669669.66966967,pedestrian,1.20960033009269,27.8406336114058,-0.077657410824777,-0.011826308696937,0.237754481334478,0.288040856060552
P28,6691,669769.76976977,pedestrian,1.21200259948872,27.8409604614653,-0.053691919488407,0.003049000852971,0.23839920159185,0.233911048928086
P28,6692,669869.86986987,pedestrian,1.21623373582394,27.8443176214304,-0.033271485437066,0.01391239557048,0.225038920879871,0.185212382094272
P28,6693,669969.96996997,pedestrian,1.21976866353305,27.846727564819,-0.017523713260352,0.021471579666842,0.1987363611721,0.142605390610233
P28,6694,670070.07007007,pedestrian,1.22004006729493,27.8521969259148,-0.007166819312344,0.026765310088238,0.161736814510327,0.107761235207373
P28,6695,670170.17017017,pedestrian,1.22193698120097,27.8564398704885,-0.001709144426819,0.029556776360825,0.120105004261711,0.076745700221339
P28,6696,670270.27027027,pedestrian,1.21881432753064,27.8598660265832,-0.001500652365954,0.029789977249222,0.074281754130662,0.047852958351197
P28,6697,670370.37037037,pedestrian,1.21417207617214,27.8621714068856,-0.005420371443676,0.027383318976939,0.030240557287771,0.019940671803442
P28,6698,670470.470470471,pedestrian,1.20889940090162,27.8616444170151,-0.01217837298797,0.022256053061979,-0.007709418867262,-0.007686087647931
P28,6699,670570.570570571,pedestrian,1.19854727946754,27.8596184131667,-0.020704490908849,0.014934832068263,-0.037783511310351,-0.033096257071868
P28,6700,670670.670670671,pedestrian,1.19205410820293,27.8561235537468,-0.028321047708224,0.006062377871177,-0.052654699228305,-0.054657933746134
P28,6701,670770.770770771,pedestrian,1.18132473232629,27.8522283338633,-0.033911048245382,-0.003610882572608,-0.053892904172643,-0.070954789099601
P28,6702,670870.870870871,pedestrian,1.17861918360645,27.8475385527024,-0.034627451539779,-0.013621006105031,-0.035748746497979,-0.082231343912358
P28,6703,670970.970970971,pedestrian,1.17928845675312,27.8406517073647,-0.030199205003258,-0.023640761778548,-0.004695615727478,-0.089167423501635
P28,6704,671071.071071071,pedestrian,1.1822270579767,27.834914446449,-0.021169431865406,-0.032869465262687,0.032148423262513,-0.090342716134069
P28,6705,671171.171171171,pedestrian,1.18952522273609,27.8296320870436,-0.008331429103376,-0.041224467322678,0.069458423359688,-0.087673162390121
P28,6706,671271.271271271,pedestrian,1.1975166050379,27.8247726858454,0.006522675591473,-0.049121050116397,0.100102874160558,-0.08426207128716
P28,6707,671371.371371371,pedestrian,1.20819574083613,27.8193081246067,0.021931916294576,-0.057532716186441,0.121003315204805,-0.084172962316167
P28,6708,671471.471471472,pedestrian,1.21938724609661,27.8081682524729,0.035918352818266,-0.067737386153992,0.128271407489382,-0.091072433859577
P28,6709,671571.571571572,pedestrian,1.23349427151478,27.7968715702704,0.046562972740504,-0.079420156248401,0.119756922006945,-0.101025997566316
P28,6710,671671.671671672,pedestrian,1.23928469786952,27.7796659949665,0.050686755687575,-0.092733900895237,0.089257593445593,-0.113440876976584
P28,6711,671771.771771772,pedestrian,1.25012354524612,27.7609917385079,0.047731990016834,-0.106102276801984,0.043145528511621,-0.121247832774433
P28,6712,671871.871871872,pedestrian,1.24617262476127,27.7346955011781,0.034258723695663,-0.117654285981537,-0.025859476027644,-0.118979314659392
P28,6713,671971.971971972,pedestrian,1.2304460050057,27.7172964935744,0.0108834063044,-0.122405035953223,-0.106478901404994,-0.091213504133466
P28,6714,672072.072072072,pedestrian,1.21176095550114,27.7107387146188,-0.018668377985434,-0.117902791181987,-0.179754402484261,-0.038340358139358
P28,6715,672172.172172172,pedestrian,1.1888391902057,27.7107427769858,-0.050771588194041,-0.104903248539551,-0.234477742338122,0.026961856559819
P28,6716,672272.272272272,pedestrian,1.16682091503039,27.7157651965316,-0.081297768698497,-0.085751022637755,-0.26183959374615,0.090774475653684
P28,6717,672372.372372372,pedestrian,1.13936719662528,27.7217263717719,-0.10726839536347,-0.063811316213445,-0.260910550933469,0.140624203640225
P28,6718,672472.472472473,pedestrian,1.12008525921019,27.7287885810696,-0.12392622379315,-0.042015928352416,-0.224223443231781,0.17056114116693
P28,6719,672572.572572573,pedestrian,1.11107276792197,27.7301592933532,-0.129209494766339,-0.02307127198277,-0.157664232032743,0.17781944452817
P28,6720,672672.672672673,pedestrian,1.10991360829134,27.7345170531795,-0.124363995667703,-0.00696553904186,-0.077661767844404,0.171249393323345
P28,6721,672772.772772773,pedestrian,1.10746593474985,27.7382107455876,-0.113033624614344,0.005697745666378,-0.003567589372823,0.153878833608674
P28,6722,672872.872872873,pedestrian,1.10641179247106,27.7379012536017,-0.097726099444244,0.014801842440593,0.057186136150664,0.129448063243488
P28,6723,672972.972972973,pedestrian,1.10643857880906,27.741181077465,-0.080659594152637,0.021972213021096,0.101175584196533,0.107002243283477
P28,6724,673073.073073073,pedestrian,1.10657381617851,27.7474774462751,-0.06369274608384,0.027712922778338,0.127700581655865,0.087725726710066
P28,6725,673173.173173173,pedestrian,1.10760500024704,27.7523085982923,-0.048057369234074,0.031373645147495,0.138763853208984,0.067865875108894
P28,6726,673273.273273273,pedestrian,1.10689185724841,27.7551368182144,-0.034800493572855,0.032680537097616,0.136307275668498,0.046587083054142
P28,6727,673373.373373373,pedestrian,1.10975909679566,27.7571860161144,-0.023913215253201,0.031930395283192,0.125614167120985,0.02559131889639
P28,6728,673473.473473474,pedestrian,1.10897923223149,27.7581809210625,-0.0165342515223,0.029519190689329,0.105465780815632,0.006304436639364
P28,6729,673573.573573574,pedestrian,1.10493207643117,27.7596209426714,-0.0124477488332,0.026026825290732,0.080370087470127,-0.009687908586678
P28,6730,673673.673673674,pedestrian,1.10275697852798,27.7609750578351,-0.010152660551488,0.021623362979678,0.058069428176367,-0.023005173062466
P28,6731,673773.773773774,pedestrian,1.10099653783248,27.7616330598031,-0.008784218272096,0.016196577718123,0.040832608889195,-0.035121155652948
P28,6732,673873.873873874,pedestrian,1.09876039993746,27.7600481246354,-0.007628752074667,0.009520177854557,0.029461601143103,-0.047379877016872
P28,6733,673973.973973974,pedestrian,1.10299868868712,27.7552137112633,-0.005724068811665,0.001823779394392,0.025410900764818,-0.058835379513621
P28,6734,674074.074074074,pedestrian,1.10020384754928,27.749407282403,-0.004587285167649,-0.005721256180549,0.019954575174874,-0.065256488333273
P28,6735,674174.174174174,pedestrian,1.09833636937247,27.7466085509615,-0.003152257375776,-0.011686605790943,0.017773258279997,-0.06305809010385
P28,6736,674274.274274274,pedestrian,1.09734970325258,27.7426653120559,-0.00047960554303,-0.01582814693213,0.021238789492232,-0.054639715302591
P28,6737,674374.374374374,pedestrian,1.09696645900181,27.7409038764657,0.004349802574163,-0.017455649757586,0.031723665040047,-0.039739147058852
P28,6738,674474.474474474,pedestrian,1.09962460781514,27.7417324101766,0.012519352636939,-0.016537814946011,0.051092419673651,-0.020751563810917
P28,6739,674574.574574575,pedestrian,1.10678239974235,27.7436912996698,0.024762049131655,-0.013855247661351,0.07873896554524,-0.002291157777153
P28,6740,674674.674674675,pedestrian,1.12218655595734,27.7424230065072,0.040926293817649,-0.010491459312147,0.110861673001402,0.011644446721815
P28,6741,674774.774774775,pedestrian,1.14465910278177,27.7445182683925,0.058445606269321,-0.006097994692819,0.13576893573533,0.024163353066048
P28,6742,674874.874874875,pedestrian,1.16115169108942,27.7447101497459,0.072294283158055,-0.001310942240063,0.136770310498412,0.033348558676838
P28,6743,674974.974974975,pedestrian,1.17048987575878,27.7470612053589,0.079484665467552,0.004209673267389,0.111559401814409,0.041812859364269
P28,6744,675075.075075075,pedestrian,1.17190765339889,27.75192319242,0.07941256212621,0.010315170718813,0.067969260941555,0.049259486042453
P28,6745,675175.175175175,pedestrian,1.17230760526789,27.7572290444506,0.074153089969705,0.016125837602312,0.021183353014879,0.052671652426409
P28,6746,675275.275275275,pedestrian,1.17164873705135,27.7631348441568,0.06587608657526,0.020677673122071,-0.019142139945392,0.049876869881081
P28,6747,675375.375375375,pedestrian,1.1685914048785,27.7648840672426,0.056812089476006,0.022715073618255,-0.046864418548228,0.038415118727165
P28,6748,675475.475475475,pedestrian,1.16983641341529,27.7668808205503,0.049931366541928,0.022405882515965,-0.055356521539537,0.022302123515496
P28,6749,675575.575575576,pedestrian,1.17797089826131,27.7678022920404,0.046622203395832,0.019652143808741,-0.04669981831496,0.002963715464223
P28,6750,675675.675675676,pedestrian,1.18595416783422,27.766245487994,0.045627613221233,0.014437508006576,-0.032427053589585,-0.018411319348522
P28,6751,675775.775775776,pedestrian,1.19248960195668,27.7606478287549,0.045595209368007,0.007299686915669,-0.019963635030695,-0.038946844354047
P28,6752,675875.875875876,pedestrian,1.19718755541375,27.7565846065658,0.045635005396958,2.76359269797194E-05,-0.012058845927631,-0.052030498437416
P28,6753,675975.975975976,pedestrian,1.19758860901998,27.7551852826269,0.045538470423608,-0.006319540209386,-0.007751664126578,-0.056447676760833
P28,6754,676076.076076076,pedestrian,1.20280424902338,27.7544263218369,0.04690316823246,-0.011903081514499,0.000550592088047,-0.056188301903255
P28,6755,676176.176176176,pedestrian,1.20999039185966,27.7490831013058,0.049819917481852,-0.017429819667763,0.011649153514488,-0.055809318380366
P28,6756,676276.276276276,pedestrian,1.21819459006993,27.7434618412171,0.053828795806707,-0.022076315000649,0.022674653531591,-0.052163534226383
P28,6757,676376.376376377,pedestrian,1.23033561958521,27.7397435162337,0.058247127672676,-0.024878549335976,0.031007768667746,-0.0427803663367
P28,6758,676476.476476477,pedestrian,1.24074182748344,27.737010724817,0.060892793585623,-0.025469711175014,0.029230628809212,-0.028464587065287
P28,6759,676576.576576577,pedestrian,1.23782730948253,27.7364084934225,0.059940204715139,-0.023674027137324,0.014187957606613,-0.010449455524965
P28,6760,676676.676676677,pedestrian,1.23810416586891,27.7411273106921,0.058528988167669,-0.019878198751038,0.003206533140061,0.008329053018976
