track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P21,3028,303103.103103103,pedestrian,-2.78146778340501,23.7497116378485,-0.747632328755247,-0.821584323026068,-0.235276785069872,-0.088091610247245
P21,3029,303203.203203203,pedestrian,-2.85481897878801,23.6633009419375,-0.756873287591293,-0.833708212111812,-0.179775847769145,-0.10091324789878
P21,3030,303303.303303303,pedestrian,-2.92410304135639,23.5656362877155,-0.759543425920127,-0.84691499539237,-0.120337671998067,-0.112957060970341
P21,3031,303403.403403403,pedestrian,-3.00028143684186,23.4769339255608,-0.758650727172105,-0.857429531558829,-0.070156963681134,-0.109883519353346
P21,3032,303503.503503503,pedestrian,-3.07515956483035,23.3892614392718,-0.754309222610826,-0.864823130241559,-0.026081972469344,-0.095898972828719
P21,3033,303603.603603604,pedestrian,-3.14706358667835,23.3022451975542,-0.746458176831886,-0.869167280391947,0.014493268748402,-0.075516642837294
P21,3034,303703.703703704,pedestrian,-3.21855824537474,23.2204123444438,-0.7354256364288,-0.870769854765095,0.051655165776219,-0.052414382061932
P21,3035,303803.803803804,pedestrian,-3.28255162834326,23.1404609247531,-0.720853593093801,-0.871958912168439,0.088117373753318,-0.03667728453598
P21,3036,303903.903903904,pedestrian,-3.34296175697153,23.0530640199866,-0.704374068356788,-0.87619864659427,0.117821901313526,-0.038881512652024
P21,3037,304004.004004004,pedestrian,-3.40585349309884,22.9617748977272,-0.688402137524513,-0.884769101368093,0.134025644791527,-0.05702625800349
P21,3038,304104.104104104,pedestrian,-3.47673404162828,22.8681194819321,-0.673948076761928,-0.898148912536378,0.138051734179232,-0.086779305224757
P21,3039,304204.204204204,pedestrian,-3.5309810377115,22.7699164668394,-0.658225261097825,-0.916830794644291,0.145435519977035,-0.12554492875208
P21,3040,304304.304304304,pedestrian,-3.59044999678474,22.6633187254619,-0.644033160202987,-0.940754158117906,0.144015990289463,-0.169589202618828
P21,3041,304404.404404404,pedestrian,-3.6505219112957,22.5463888383676,-0.632012684832775,-0.967871174136572,0.134725132124823,-0.208920509583609
P21,3042,304504.504504505,pedestrian,-3.7073638972563,22.4320760718435,-0.622286565348006,-0.993000054577252,0.120142819153202,-0.225271515094037
P21,3043,304604.604604605,pedestrian,-3.76453838342956,22.3283867573929,-0.616112535745359,-1.01221751496857,0.097445348849587,-0.212347756342962
P21,3044,304704.704704705,pedestrian,-3.83079747552642,22.2278549820416,-0.614888985847066,-1.02588703783878,0.064359739991207,-0.182924249833081
P21,3045,304804.804804805,pedestrian,-3.91969512826254,22.1047147841728,-0.616862405646711,-1.03602204445559,0.031719771023895,-0.151215512001402
P21,3046,304904.904904905,pedestrian,-3.97354602721269,22.0246723216169,-0.61092951910199,-1.03568325724646,0.042415364348992,-0.091195448158595
P21,3047,305005.005005005,pedestrian,-4.02146855990765,21.9408667872481,-0.597891915460536,-1.03370215728201,0.076513553895372,-0.048107316273159
P21,3048,305105.105105105,pedestrian,-4.07047932489419,21.8384120871133,-0.580299536532048,-1.03863439182872,0.115039102816749,-0.048559876436029
P21,3049,305205.205205205,pedestrian,-4.10239354140701,21.7301663679773,-0.559613370165937,-1.05324143916512,0.150606892262107,-0.086359522210228
P21,3050,305305.305305305,pedestrian,-4.14860103198897,21.5981439804354,-0.543441584397979,-1.07945669375967,0.154857697913044,-0.154505540015619
P21,3051,305405.405405405,pedestrian,-4.20146356198691,21.4529951979884,-0.534299332011212,-1.11157438309773,0.130194887596018,-0.219087354091715
P21,3052,305505.505505506,pedestrian,-4.27063865640634,21.288922415357,-0.532326509320875,-1.13929653318499,0.087300965999484,-0.241549038657977
P21,3053,305605.605605606,pedestrian,-4.31848157891857,21.190928330094,-0.531284606895149,-1.14369534785317,0.057449190352336,-0.164833270155008
P21,3054,305705.705705706,pedestrian,-4.37370407402815,21.1063895721715,-0.532817583254448,-1.12873221666898,0.02920030629293,-0.042807371914085
P21,3055,305805.805805806,pedestrian,-4.42674181085167,21.0156194724183,-0.536271050673162,-1.10284934895275,0.0044700028159,0.074195735791781
P21,3056,305905.905905906,pedestrian,-4.47343115115639,20.9466478370629,-0.542217051493647,-1.07121622369818,-0.020326340283471,0.168076740364977
P21,3057,306006.006006006,pedestrian,-4.54665857193719,20.852743284333,-0.554558757816211,-1.04670072599028,-0.060301142506339,0.197905502226701
P21,3058,306106.106106106,pedestrian,-4.62002476647908,20.7491686831193,-0.567956622873041,-1.03304912083324,-0.088852807696535,0.174019392653152
P21,3059,306206.206206206,pedestrian,-4.68277324757657,20.6352368602035,-0.576774165953271,-1.03038211195345,-0.088555598766736,0.116803897302214
P21,3060,306306.306306306,pedestrian,-4.73295295687553,20.5212724718883,-0.57900037091582,-1.03503088022526,-0.062809936937719,0.053427564160879
P21,3061,306406.406406406,pedestrian,-4.7901456441088,20.4070873108361,-0.577267701326859,-1.04346183489894,-0.031705370400814,-1.31223022199548E-05
P21,3062,306506.506506507,pedestrian,-4.83886084996574,20.293367956631,-0.571421981571121,-1.05230637596437,0.003275577933977,-0.034310685194088
P21,3063,306606.606606607,pedestrian,-4.88332192992257,20.182459120234,-0.564146813377472,-1.05848929222876,0.030219910010423,-0.0449701277775
P21,3064,306706.706706707,pedestrian,-4.93624321549321,20.0773747614895,-0.559836965462919,-1.05988094589449,0.03520300048297,-0.032908848097104
P21,3065,306806.806806807,pedestrian,-5.01472363238361,19.961768094579,-0.560028771934049,-1.05628105019265,0.020792304267124,-0.006170877180839
P21,3066,306906.906906907,pedestrian,-5.06582315779605,19.8848969716592,-0.556065306816173,-1.04261166813302,0.028092045650559,0.049240145581401
P21,3067,307007.007007007,pedestrian,-5.11868394834516,19.8003148741099,-0.548602977144475,-1.02765818286726,0.046127814297539,0.088119316198129
P21,3068,307107.107107107,pedestrian,-5.15781726653144,19.7081924957204,-0.53720250082316,-1.01778334140209,0.072435293816482,0.092207494057595
P21,3069,307207.207207207,pedestrian,-5.18996829839435,19.6036893152399,-0.52627738973135,-1.01705534425062,0.086685814437894,0.059233416476644
P21,3070,307307.307307307,pedestrian,-5.2456591911217,19.4842517485226,-0.523467726351461,-1.0255537212239,0.063928939856965,0.003277244395727
P21,3071,307407.407407407,pedestrian,-5.3169872852922,19.3649467112128,-0.528345301052707,-1.038127664392,0.02019274876297,-0.046761839920644
P21,3072,307507.507507507,pedestrian,-5.37927053248353,19.2499345663447,-0.534548809058627,-1.04970093290215,-0.011706321784602,-0.073493329887823
P21,3073,307607.607607608,pedestrian,-5.43326265955573,19.1437759037745,-0.538768641714007,-1.05674146534955,-0.023527792492015,-0.072267146066451
P21,3074,307707.707707708,pedestrian,-5.48124273558511,19.0459960244787,-0.540799093561744,-1.05898422691903,-0.02226854413887,-0.052909332516058
P21,3075,307807.807807808,pedestrian,-5.54413580240279,18.947863479032,-0.543002521526554,-1.05950556465773,-0.022169041752458,-0.034390398175032
P21,3076,307907.907907908,pedestrian,-5.59985292742737,18.838932967286,-0.542127897414905,-1.06170644411857,-0.010170255549932,-0.029574967230666
P21,3077,308008.008008008,pedestrian,-5.64894473593644,18.7229447194821,-0.537046324976174,-1.06522985385486,0.01348648788949,-0.031758321741054
P21,3078,308108.108108108,pedestrian,-5.69418356099784,18.6069668458631,-0.528670618302524,-1.06684945127027,0.040734984831004,-0.025710293267771
P21,3079,308208.208208208,pedestrian,-5.73661583196508,18.5002315152255,-0.519046663988664,-1.06264373562211,0.062246051525466,0.000582607680344
P21,3080,308308.308308308,pedestrian,-5.7756156056198,18.4209463191558,-0.511161339642972,-1.05123389674572,0.068662817162726,0.044608328259967
P21,3081,308408.408408408,pedestrian,-5.83969338868016,18.3173649158971,-0.509646296933223,-1.04141922282419,0.047881921456147,0.065355340863077
P21,3082,308508.508508508,pedestrian,-5.88919368635714,18.2070872578134,-0.509812691562134,-1.0330780372752,0.028647469012754,0.072333004525167
P21,3083,308608.608608609,pedestrian,-5.95100934647192,18.1096462110668,-0.512266470199999,-1.02279519298044,0.008008984261244,0.084132269957959
P21,3084,308708.708708709,pedestrian,-6.00722447746603,18.0156488533205,-0.512961622418647,-1.01119433411838,0.002203593942693,0.09646251500912
P21,3085,308808.808808809,pedestrian,-6.0628005868908,17.9222410977558,-0.509434280189961,-0.999838806257419,0.015028536658734,0.10305432091077
P21,3086,308908.908908909,pedestrian,-6.0975132935228,17.8310801825998,-0.498685728702219,-0.990312914860693,0.050881205374346,0.099990942643592
P21,3087,309009.009009009,pedestrian,-6.12370374229217,17.7363945686083,-0.484930411712237,-0.985103553941359,0.084476296067292,0.081375627354539
P21,3088,309109.109109109,pedestrian,-6.17312569247582,17.631737739853,-0.47587687813142,-0.985748012440639,0.086793437232855,0.047283854545879
P21,3089,309209.209209209,pedestrian,-6.22472980534037,17.5286229609032,-0.470753746101461,-0.990369222263995,0.072967334463844,0.011004038641001
P21,3090,309309.309309309,pedestrian,-6.26274317207444,17.4299266836739,-0.4676216281747,-0.997953808894113,0.056786966714711,-0.022684090032695
P21,3091,309409.409409409,pedestrian,-6.31565539373989,17.3175595624665,-0.469846915836628,-1.00984848916024,0.026110117168172,-0.060009802219141
P21,3092,309509.509509509,pedestrian,-6.36771936826855,17.2014750811773,-0.47575649676523,-1.02294108307411,-0.006946275692449,-0.087490610666983
P21,3093,309609.60960961,pedestrian,-6.41757466709662,17.0877098529966,-0.484310003473424,-1.03279189696958,-0.037423446271512,-0.091729681187338
P21,3094,309709.70970971,pedestrian,-6.47047887403446,16.9871673477587,-0.495899613506136,-1.03547240533205,-0.067843742066859,-0.066513721104492
P21,3095,309809.80980981,pedestrian,-6.5345975273975,16.8955985526379,-0.510592296813558,-1.03158215626056,-0.098488979641675,-0.025603287804985
P21,3096,309909.90990991,pedestrian,-6.60007666997588,16.7983663698052,-0.524781415057901,-1.02497259735767,-0.115283848520877,0.00997113337782
P21,3097,310010.01001001,pedestrian,-6.65247089046417,16.694013040372,-0.534331447102697,-1.01725403921927,-0.107566250962851,0.036035705664211
P21,3098,310110.11011011,pedestrian,-6.68634585054388,16.5973419223441,-0.540021678658264,-1.00675098220354,-0.087874996158843,0.062780675465342
P21,3099,310210.21021021,pedestrian,-6.73546691135995,16.515025048251,-0.550559754252719,-0.993855563449258,-0.094630312367032,0.088421029138857
P21,3100,310310.31031031,pedestrian,-6.80531404732164,16.4255795926809,-0.5706711539655,-0.98417905399311,-0.135892193599604,0.091622862931366
P21,3101,310410.41041041,pedestrian,-6.88645450481725,16.324200623415,-0.598735146119182,-0.981095991698818,-0.191978377673698,0.068009637378621
P21,3102,310510.510510511,pedestrian,-6.97776735495506,16.2205171491333,-0.629884742420132,-0.983838689486453,-0.238257532068992,0.030969108843236
P21,3103,310610.610610611,pedestrian,-7.05392041646971,16.111417096457,-0.655829425990421,-0.991044147403862,-0.246383090749181,-0.008999608897614
P21,3104,310710.710710711,pedestrian,-7.12711818916104,16.0012746830047,-0.67405680256283,-0.999574164580518,-0.221423285067987,-0.038588516043207
P21,3105,310810.810810811,pedestrian,-7.1965301997555,15.893867030417,-0.683273268848084,-1.00591061011563,-0.171205673966149,-0.048182632192191
P21,3106,310910.910910911,pedestrian,-7.26164016997281,15.7973100586625,-0.683310766590395,-1.00733468947487,-0.104884250488492,-0.034999927775185
P21,3107,311011.011011011,pedestrian,-7.32053765654822,15.6998879926167,-0.674984350870467,-1.00501191896303,-0.03187207586203,-0.012403341741919
P21,3108,311111.111111111,pedestrian,-7.38018173376188,15.6062776103339,-0.660649839890495,-0.999653688112728,0.036096509804282,0.013193340169937
P21,3109,311211.211211211,pedestrian,-7.43008280923566,15.5177826476508,-0.641420360150081,-0.993187518462597,0.096662421038204,0.033149699220152
P21,3110,311311.311311311,pedestrian,-7.47482442028968,15.427185345103,-0.621149887859345,-0.989570773861449,0.137752327461932,0.034307232124633
P21,3111,311411.411411411,pedestrian,-7.52789117624552,15.3214729134259,-0.605292080523389,-0.992543847697138,0.145775902899103,0.00945743439005
P21,3112,311511.511511511,pedestrian,-7.58448646395308,15.2114791912978,-0.596183164879154,-1.00072848962214,0.124509607484822,-0.025957512771076
P21,3113,311611.611611612,pedestrian,-7.65234506397795,15.1034401070295,-0.595007787944014,-1.01140581777439,0.080730058772904,-0.057291013283438
P21,3114,311711.711711712,pedestrian,-7.71809913332244,14.9946785054646,-0.598943729770502,-1.02291511460558,0.034123228889309,-0.079686674527811
P21,3115,311811.811811812,pedestrian,-7.786059314031,14.8886440211589,-0.606155263197944,-1.0337080742626,-0.007093570156365,-0.090609469379681
P21,3116,311911.911911912,pedestrian,-7.87009817006824,14.7818995437649,-0.614304737394274,-1.04364849533394,-0.035946557680701,-0.093985243648847
P21,3117,312012.012012012,pedestrian,-7.92406668739156,14.6683202720481,-0.61455646949093,-1.05275097556498,-0.022967411104908,-0.092800578726092
P21,3118,312112.112112112,pedestrian,-7.98402544379205,14.5447066432445,-0.608630904969784,-1.05855858844349,0.008930885676499,-0.079297024480598
P21,3119,312212.212212212,pedestrian,-8.02881797095689,14.4573289313427,-0.595538150118892,-1.05399102335442,0.056242589368604,-0.030796851891903
P21,3120,312312.312312312,pedestrian,-8.0879371514742,14.3519400477842,-0.579308436301809,-1.04482727856001,0.097352937756095,0.016700008306923
P21,3121,312412.412412412,pedestrian,-8.14496763848618,14.2492181684996,-0.557681973818464,-1.02963597800675,0.143433836899731,0.069134517335007
P21,3122,312512.512512512,pedestrian,-8.17658991276978,14.1785739893334,-0.527310374474798,-1.00651217588817,0.205541963999487,0.131977880640187
P21,3123,312612.612612613,pedestrian,-8.19981662683891,14.0958413310529,-0.492714605748664,-0.984802209481339,0.259920983907324,0.164940265275674
P21,3124,312712.712712713,pedestrian,-8.22347220293467,14.0027095937733,-0.46078239432933,-0.969482015018791,0.28285820243973,0.160323641971813
P21,3125,312812.812812813,pedestrian,-8.25403255331432,13.8967308220027,-0.438045678078846,-0.961605343281124,0.261226750738836,0.128630372086888
P21,3126,312912.912912913,pedestrian,-8.30566613031276,13.795764861326,-0.428798960414253,-0.957087439808427,0.195673642428771,0.096214677603258
P21,3127,313013.013013013,pedestrian,-8.35897788011124,13.699060627451,-0.429798726569643,-0.953241285448632,0.115830142835333,0.07377835587481
P21,3128,313113.113113113,pedestrian,-8.41053111950642,13.6081127606219,-0.437373377363015,-0.948707041150951,0.04148410932506,0.062721132034717
P21,3129,313213.213213213,pedestrian,-8.47032095496328,13.5244151396205,-0.449022624040847,-0.944204084557375,-0.019801612083226,0.055835287078799
P21,3130,313313.313313313,pedestrian,-8.51921193030711,13.4348063017928,-0.459534263291366,-0.943545336779541,-0.052882398629773,0.036713345866397
P21,3131,313413.413413413,pedestrian,-8.56640368940679,13.3308744244066,-0.468014588231341,-0.949096979494645,-0.06524204708643,0.000928708735379
P21,3132,313513.513513514,pedestrian,-8.61691590611699,13.222071899585,-0.474643905946808,-0.958400835150954,-0.065624388448156,-0.035515904589207
P21,3133,313613.613613614,pedestrian,-8.6639373836675,13.1171085288101,-0.478570427477874,-0.967259039914396,-0.055375772704176,-0.056083282797761
P21,3134,313713.713713714,pedestrian,-8.69793428233094,13.012233252001,-0.480276529098549,-0.972813461170027,-0.040494283760957,-0.05585243675401
P21,3135,313813.813813814,pedestrian,-8.74579500738342,12.9223310475225,-0.485687195652858,-0.971894826236953,-0.045757987240833,-0.030606118363279
P21,3136,313913.913913914,pedestrian,-8.80703524112826,12.8320937164173,-0.496490206220828,-0.966597956710535,-0.069891833564887,0.001819409370534
P21,3137,314014.014014014,pedestrian,-8.87341265316365,12.7435927782098,-0.509861973188042,-0.958738756029377,-0.094618904123487,0.03159417790257
P21,3138,314114.114114114,pedestrian,-8.93227333354924,12.653463854593,-0.521072317452744,-0.950556376655207,-0.101363371705306,0.051062960268154
P21,3139,314214.214214214,pedestrian,-8.99001541517662,12.5621183453159,-0.528080835612224,-0.943496133514779,-0.089193090137457,0.058621322306775
P21,3140,314314.314314314,pedestrian,-9.04572805979086,12.4606172799533,-0.529055246865804,-0.938395252756705,-0.058344981038234,0.055646127073961
P21,3141,314414.414414414,pedestrian,-9.08373858289244,12.3867481787769,-0.522313971868021,-0.931833144412692,-0.00954846673569,0.059493209550344
P21,3142,314514.514514515,pedestrian,-9.12761252441967,12.2935668907093,-0.512354592089193,-0.930861080663346,0.032784962879893,0.040166324305833
P21,3143,314614.614614615,pedestrian,-9.18203040421358,12.168689159008,-0.501266605353276,-0.93616764452591,0.063060553115006,0.003991657416853
P21,3144,314714.714714715,pedestrian,-9.21493366160662,12.0831146211659,-0.486331569404914,-0.935988506349894,0.096502699269641,0.003136753099483
P21,3145,314814.814814815,pedestrian,-9.24483277707968,11.9858525847623,-0.472179662481172,-0.932456007307337,0.113924377676563,0.015619417383413
P21,3146,314914.914914915,pedestrian,-9.2835236707577,11.8969151408184,-0.464870598425626,-0.923030551698967,0.098043197379783,0.046111196140494
P21,3147,315015.015015015,pedestrian,-9.34164229722435,11.8202758082015,-0.46793819078943,-0.907362139263865,0.048082725974846,0.088977885541166
P21,3148,315115.115115115,pedestrian,-9.39613505965825,11.7436159578945,-0.478244665459185,-0.889004726784925,-0.010556958555682,0.125631535779239
P21,3149,315215.215215215,pedestrian,-9.44773118373307,11.6625319757061,-0.494603044218695,-0.871053912514756,-0.069902766857898,0.146478258778729
P21,3150,315315.315315315,pedestrian,-9.500563938252,11.5857493337522,-0.518187755378266,-0.854394173925762,-0.134235463170686,0.154224391619706
P21,3151,315415.415415415,pedestrian,-9.5727830628795,11.5100943932608,-0.551684535421741,-0.841074150221215,-0.212035354523673,0.146010511816593
P21,3152,315515.515515515,pedestrian,-9.64932316855306,11.4295231658581,-0.592607809314577,-0.833569045949152,-0.288434046083991,0.118432914546266
P21,3153,315615.615615616,pedestrian,-9.72890668734655,11.33880235285,-0.638776207544698,-0.832825731342495,-0.355515302125071,0.075336798818802
P21,3154,315715.715715716,pedestrian,-9.82612686833719,11.2414936903808,-0.689038329144572,-0.83622476349111,-0.412430820883047,0.032906133879937
P21,3155,315815.815815816,pedestrian,-9.92952783211372,11.14458878376,-0.737457657530444,-0.838485464669147,-0.440103048580919,0.011363147115546
P21,3156,315915.915915916,pedestrian,-10.0284939928484,11.0574083625834,-0.776646895039991,-0.833743142425112,-0.421234166451639,0.025344270861809
P21,3157,316016.016016016,pedestrian,-10.1065725015663,10.998552301309,-0.800962685206411,-0.818617436757045,-0.352005554576787,0.074168431080431
P21,3158,316116.116116116,pedestrian,-10.2149306007251,10.9316219537771,-0.812524937767519,-0.799659069256662,-0.260190130849422,0.118902271012539
P21,3159,316216.216216216,pedestrian,-10.293190216388,10.8681960518876,-0.800693681447923,-0.780143312524487,-0.113290678786886,0.14843095467865
P21,3160,316316.316316316,pedestrian,-10.3279107890036,10.8065264680383,-0.76287222628265,-0.764312148123432,0.077378632785761,0.152205454961936
P21,3161,316416.416416416,pedestrian,-10.360939719951,10.7425048959061,-0.710240643103784,-0.757302777860631,0.251464341024264,0.120300152462482
P21,3162,316516.516516517,pedestrian,-10.393160263963,10.6636392752169,-0.652765058283207,-0.764414255360532,0.376752054424494,0.046015106316822
P21,3163,316616.616616617,pedestrian,-10.4304195566175,10.5426244637651,-0.598874693539211,-0.787025469278109,0.439494642851425,-0.059544555919607
P21,3164,316716.716716717,pedestrian,-10.4642332867796,10.4497150139782,-0.553567303509597,-0.811394723730298,0.444590596238281,-0.13094137260905
P21,3165,316816.816816817,pedestrian,-10.5198409256728,10.3266414140634,-0.522274859035592,-0.834460147355385,0.393352609448768,-0.169563162426072
P21,3166,316916.916916917,pedestrian,-10.5602394530571,10.2499022488086,-0.501711064510691,-0.841421332095551,0.320396666319212,-0.130732227347032
P21,3167,317017.017017017,pedestrian,-10.6108073043671,10.17695447275,-0.494194324007283,-0.833557548243336,0.225162592381107,-0.049479412474872
P21,3168,317117.117117117,pedestrian,-10.6790620660843,10.1186669323796,-0.499115720211559,-0.812794467383191,0.118661008352294,0.050257393774756
P21,3169,317217.217217217,pedestrian,-10.7538570826986,10.0650372247109,-0.509841661057146,-0.785551943936597,0.030993993766257,0.13640343082337
P21,3170,317317.317317317,pedestrian,-10.8021388700005,10.0078476083217,-0.517122432282838,-0.759375791149297,-0.009276480044624,0.184969344329611
P21,3171,317417.417417417,pedestrian,-10.8426858264965,9.9412832278889,-0.52165510627634,-0.740202094604966,-0.023254607076805,0.187522287382975
P21,3172,317517.517517518,pedestrian,-10.8907138637531,9.86772342207984,-0.527952162712115,-0.730412622458706,-0.038649011038439,0.15268834166694
P21,3173,317617.617617618,pedestrian,-10.9506517788991,9.78827175293455,-0.538852597609137,-0.729918258129777,-0.065920612134382,0.09532777786594
P21,3174,317717.717717718,pedestrian,-11.0056152538579,9.70387922139293,-0.553613986540519,-0.736779160353781,-0.097578930610611,0.031709540278049
P21,3175,317817.817817818,pedestrian,-11.0721054548639,9.61499156388269,-0.574402043609047,-0.74762016871782,-0.14032042243247,-0.022646748198699
P21,3176,317917.917917918,pedestrian,-11.1528378428417,9.53060123040777,-0.600418375476473,-0.757592411807021,-0.186745800440238,-0.052530979519886
P21,3177,318018.018018018,pedestrian,-11.2281433340379,9.44997445340901,-0.626394570798802,-0.763502088273402,-0.21499187630913,-0.05505705883085
P21,3178,318118.118118118,pedestrian,-11.2983023782529,9.37673069487733,-0.649643842151349,-0.763370485400485,-0.221695933002891,-0.033171952692742
P21,3179,318218.218218218,pedestrian,-11.3766225831058,9.31200753714642,-0.670144420137079,-0.757651586961997,-0.215136757439313,0.00188650046573
P21,3180,318318.318318318,pedestrian,-11.4469305125422,9.24753678593926,-0.685274475740974,-0.749819116308972,-0.190295010696422,0.031531552640212
P21,3181,318418.418418418,pedestrian,-11.5129387824589,9.18027655040354,-0.695549703649212,-0.743513100769476,-0.156268570415714,0.043747360672746
P21,3182,318518.518518519,pedestrian,-11.5811011246491,9.10792767809041,-0.703427779884121,-0.741554126838372,-0.126155040484317,0.034361087779483
P21,3183,318618.618618619,pedestrian,-11.658818914016,9.02803852635667,-0.710957893207836,-0.745239783154568,-0.106382890334374,0.006726702738046
P21,3184,318718.718718719,pedestrian,-11.7506040995763,8.92808127837254,-0.716697245227586,-0.753454600389192,-0.087341558135505,-0.027745129527889
P21,3185,318818.818818819,pedestrian,-11.8102268695946,8.85953929607373,-0.713014617491578,-0.757211332545824,-0.039150411432521,-0.031543795857386
P21,3186,318918.918918919,pedestrian,-11.8722099706377,8.78148613981952,-0.703341047011875,-0.758930559549559,0.013566842691079,-0.025965455636248
P21,3187,319019.019019019,pedestrian,-11.9348069349118,8.70097486994315,-0.689838434219932,-0.757627234047671,0.0606683301096,-0.010830119907196
P21,3188,319119.119119119,pedestrian,-12.0006782682277,8.62757894714834,-0.673729662534726,-0.750856292478909,0.09959141973051,0.019634848606848
P21,3189,319219.219219219,pedestrian,-12.0629854208271,8.56478997978418,-0.653965598005161,-0.737982540751857,0.137580155290547,0.06194159158551
P21,3190,319319.319319319,pedestrian,-12.117678093899,8.50557366206045,-0.629454442513033,-0.721627998370089,0.179231707794974,0.101323562085564
P21,3191,319419.419419419,pedestrian,-12.1576221718373,8.45082710105981,-0.600511482166261,-0.705308401076592,0.221901263497476,0.125280813748687
P21,3192,319519.51951952,pedestrian,-12.1981515284683,8.3862556226517,-0.571943409473823,-0.694164163139964,0.246551334548163,0.119865079503478
P21,3193,319619.61961962,pedestrian,-12.2411297686561,8.32553769174094,-0.547830397732084,-0.689895943368702,0.244353052195996,0.08988394500024
P21,3194,319719.71971972,pedestrian,-12.2849871577247,8.25032861158014,-0.531081788371305,-0.696315802910444,0.214446115579392,0.030089695743332
P21,3195,319819.81981982,pedestrian,-12.3361015122652,8.16473477270493,-0.524479930288697,-0.712959302440669,0.156796744497647,-0.04614209825607
P21,3196,319919.91991992,pedestrian,-12.3955506623128,8.06685004884626,-0.528756983136122,-0.736518627394841,0.079335724655397,-0.119600896128043
P21,3197,320020.02002002,pedestrian,-12.4651019027412,7.97756462753814,-0.542411796503942,-0.759723573799255,-0.004423445129008,-0.163166502637489
P21,3198,320120.12012012,pedestrian,-12.5330739804687,7.89057633870962,-0.560983660513431,-0.778871404459105,-0.074735234245081,-0.174083603428677
P21,3199,320220.22022022,pedestrian,-12.6023459260004,7.81641415506098,-0.581364480621429,-0.791420744855489,-0.124765863725381,-0.155170802215159
P21,3200,320320.32032032,pedestrian,-12.6706187939195,7.74229531164337,-0.600739848951504,-0.799991184855511,-0.151473653685191,-0.128168719540636
P21,3201,320420.42042042,pedestrian,-12.7501438366079,7.65315497129444,-0.617291384479016,-0.807846422742937,-0.156860779196563,-0.108875765296442
P21,3202,320520.520520521,pedestrian,-12.8025192766796,7.58845132243519,-0.624917035729839,-0.812772325932026,-0.125538332419304,-0.08571175001258
P21,3203,320620.620620621,pedestrian,-12.8584877724872,7.50729267999299,-0.627524737017007,-0.822193380241086,-0.086914528802945,-0.088974645178496
P21,3204,320720.720720721,pedestrian,-12.9227485408954,7.41383153619209,-0.628039187159924,-0.838673403733456,-0.055167108643234,-0.118348290248468
P21,3205,320820.820820821,pedestrian,-12.9933919542225,7.30224886383068,-0.626182319439469,-0.861190887281856,-0.026548012983117,-0.159733938460327
P21,3206,320920.920920921,pedestrian,-13.0478189361384,7.20005266284516,-0.618510745219665,-0.882354935276139,0.013512095983753,-0.179803352007355
P21,3207,321021.021021021,pedestrian,-13.1019181501963,7.09790972484641,-0.606801692232861,-0.898245142054543,0.053678697440408,-0.171627195754874
P21,3208,321121.121121121,pedestrian,-13.1519906092668,7.00932897950513,-0.592377227385882,-0.904733753884902,0.088782945321585,-0.130162118724145
P21,3209,321221.221221221,pedestrian,-13.1956113494769,6.91919290145019,-0.577482582132066,-0.90228713946126,0.112082284626969,-0.070140579383268
P21,3210,321321.321321321,pedestrian,-13.2459154981004,6.84151653208395,-0.566610909880139,-0.890031271060284,0.110733471934243,0.004623110098179
P21,3211,321421.421421421,pedestrian,-13.3070642960306,6.76043763564233,-0.561957230296476,-0.870702029922825,0.085792451018377,0.077794794195585
P21,3212,321521.521521522,pedestrian,-13.3730004844732,6.67157653934804,-0.561727043698223,-0.844504519059779,0.053378165605871,0.149197062876565
P21,3213,321621.621621622,pedestrian,-13.4360579069742,6.6036358991233,-0.562101446534915,-0.806459137158124,0.031203177921048,0.2388297326298
P21,3214,321721.721721722,pedestrian,-13.4978500041977,6.55665621002227,-0.559934652081896,-0.75656635293675,0.027492920208809,0.339613431482173
P21,3215,321821.821821822,pedestrian,-13.5444331676908,6.52327552622313,-0.551917256863333,-0.700274590310355,0.047914051735355,0.426087855816714
P21,3216,321921.921921922,pedestrian,-13.5832877955492,6.48884747005008,-0.539832069938719,-0.646455259086874,0.076183644448716,0.469401403152281
P21,3217,322022.022022022,pedestrian,-13.6210243924048,6.44820467169682,-0.528248991936708,-0.602607313756984,0.091530808066895,0.45722640305436
P21,3218,322122.122122122,pedestrian,-13.6683656924679,6.39684964195235,-0.522508190360424,-0.573466190060018,0.078261093606955,0.392739161015051
P21,3219,322222.222222222,pedestrian,-13.7252826477611,6.33457790459688,-0.524971107673699,-0.559784458717333,0.03832576188052,0.293329990312573
P21,3220,322322.322322322,pedestrian,-13.7926710411884,6.26907182725301,-0.535050625502534,-0.558488806888619,-0.015645765815138,0.18447609798884
P21,3221,322422.422422422,pedestrian,-13.8607778937695,6.20128162986587,-0.548709889276112,-0.565741819061828,-0.062547711822169,0.08472721810463
P21,3222,322522.522522522,pedestrian,-13.923632637146,6.13420878310006,-0.561887765159492,-0.57746372173397,-0.089373989916672,0.006371517522859
P21,3223,322622.622622623,pedestrian,-13.9846528684645,6.07181802510444,-0.572751977164183,-0.590486615131896,-0.096812241673975,-0.046610058618267
P21,3224,322722.722722723,pedestrian,-14.0414941282432,6.01160631759859,-0.580428058145374,-0.604162480469283,-0.088997911539825,-0.081555183337118
